time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
14.3455,2.5170403053112,-0.0727483139668519,2.34225011927193,0.0241016001704698,10.99568732,40.65002953
14.346,2.51671144323574,-0.0737349005655837,2.3419212572223,0.0191686675327521,10.62736975,40.34565434
14.3465,2.5170403053112,-0.0669932254894372,2.34257898132161,0.0377493803750255,10.73192441,40.51949826
14.347,2.5170403053112,-0.0691308297780244,2.34208568824711,0.0224572892932233,10.89113265,40.51237837
14.3475,2.5170403053112,-0.0653489145006444,2.3432367054211,0.0398869844911151,10.49132987,40.57408406
14.348,2.51720473634896,-0.0628824480214088,2.34225011927193,0.0287056706161813,10.83350877,40.60612356
14.3485,2.5170403053112,-0.0658422077970607,2.3419212572223,0.0191686675327521,10.60004296,40.62332995
14.349,2.51720473634896,-0.0632113102183663,2.34241455029676,0.0321587234402564,10.91727132,40.60078364
14.3495,2.51687587427346,-0.0689663986787755,2.34208568824711,0.0209774095019983,10.68321144,41.09146256
14.35,2.5170403053112,-0.0658422077970607,2.34290784337133,0.042189019689337,10.68855799,40.76394773
14.3505,2.5170403053112,-0.0643623279083811,2.34257898132161,0.0278835151805891,10.76281556,40.59900367
14.351,2.51687587427346,-0.067322087687449,2.34208568824711,0.0209774095019983,10.8543009,40.8843925
14.3515,2.51720473634896,-0.0638690346125341,2.34274341234646,0.0344607586514565,10.7426175,40.63994302
14.352,2.51687587427346,-0.0686375364803412,2.34208568824711,0.024266031258085,10.75152841,40.67257584
14.352500000000001,2.5170403053112,-0.0625535858245355,2.3432367054211,0.0430111751163393,10.98737047,40.85828624
14.353,2.51720473634896,-0.0592649638604314,2.34257898132161,0.0287056706161813,10.7200432,40.97991766
14.3535,2.51736916738673,-0.0609092748414319,2.3419212572223,0.0217995649417671,10.63984502,40.77403424
14.354000000000001,2.51736916738673,-0.0548253242222176,2.34290784337133,0.0352829140830891,10.58994393,41.01907704
14.3545,2.51736916738673,-0.0591005327624469,2.34225011927193,0.0232794447320954,10.71529072,40.8398932
14.355,2.51736916738673,-0.0572917906860037,2.3432367054211,0.0380782425469483,10.68796393,40.74614801
14.355500000000001,2.51753359842451,-0.056798497392869,2.34241455029676,0.0278835151805891,10.37548806,40.87311934
14.356,2.51720473634896,-0.0628824480214088,2.3417568261975,0.0191686675327521,10.96657835,41.11341555
14.3565,2.5170403053112,-0.0617314303327207,2.34274341234646,0.0308432747464009,10.62677569,40.99475076
14.357000000000001,2.51687587427346,-0.0678153809846252,2.34208568824711,0.0204841162378979,10.80915229,40.99653073
14.3575,2.5170403053112,-0.0638690346125341,2.34274341234646,0.0382426736328802,11.09489544,41.10036242
14.358,2.51720473634896,-0.0605804126450636,2.34225011927193,0.0278835151805891,10.28697303,40.92236523
14.358500000000001,2.5170403053112,-0.0666643632915098,2.34159239517271,0.0147290281434458,10.8828158,41.20953403
14.359,2.5170403053112,-0.0656777766982342,2.34241455029676,0.0291989638772986,10.66776587,41.14664169
14.3595,2.51671144323574,-0.0715972962692955,2.3417568261975,0.0180176499147015,10.63925096,41.05823642
14.36,2.51687587427346,-0.0689663986787755,2.34274341234646,0.03363860321933,10.85370683,40.9686445
14.3605,2.5170403053112,-0.0679798120837261,2.34208568824711,0.0204841162378979,11.06162804,41.07959608
14.361,2.51671144323574,-0.0715972962692955,2.3417568261975,0.0106182509181113,10.83647908,41.06179636
14.3615,2.51687587427346,-0.0689663986787755,2.34225011927193,0.0229505825566063,10.61667666,41.31811232
14.362,2.51671144323574,-0.0725838828671375,2.34159239517271,0.0125914239878358,10.48657739,41.20775406
14.3625,2.5170403053112,-0.0684731053811557,2.34274341234646,0.0308432747464009,11.06756865,41.19707423
14.363,2.5170403053112,-0.0666643632915098,2.3417568261975,0.0254170488708343,10.75271653,40.99178414
14.3635,2.51687587427346,-0.0686375364803412,2.34159239517271,0.0089739400244657,10.88519205,41.57917486
14.364,2.51720473634896,-0.0627180169229616,2.34225011927193,0.0259103421331428,11.0622221,41.46584998
14.3645,2.51687587427346,-0.0655133455994287,2.3417568261975,0.0134135794327019,10.81034041,41.38397128
14.365,2.51720473634896,-0.0623891547261305,2.34274341234646,0.0354473451693563,10.91073665,41.36083164
14.3655,2.51720473634896,-0.0594293949584369,2.34208568824711,0.0241016001704698,10.77410272,41.49254956
14.366,2.51736916738673,-0.0635401724154081,2.3417568261975,0.016208907941501,10.69152829,41.40711091
14.3665,2.51736916738673,-0.0591005327624469,2.34257898132161,0.0328164477867091,10.74855811,41.54891534
14.367,2.51736916738673,-0.0628824480214088,2.34208568824711,0.0236083069075049,10.75390466,41.3993977
14.3675,2.51736916738673,-0.0589361016644835,2.34307227439621,0.0426823129455973,10.84954841,41.57502159
14.368,2.5176980294623,-0.0549897553196566,2.34257898132161,0.0295278260512776,10.71172635,41.56196847
14.368500000000001,2.51720473634896,-0.0576206528815317,2.3419212572223,0.0188398053562661,10.72895411,41.50856931
14.369,2.5176980294623,-0.0518655644718957,2.34290784337133,0.0354473451693563,10.7622215,41.64740712
14.3695,2.5176980294623,-0.0538387376380234,2.34241455029676,0.0236083069075049,10.80915229,41.73403242
14.370000000000001,2.51786246050011,-0.0500568224055905,2.34307227439621,0.0403802777482016,10.84657811,41.75420543
14.3705,2.51786246050011,-0.0461104760878745,2.34257898132161,0.0296922571382374,10.81331071,41.70911281
14.371,2.5176980294623,-0.0530165821517707,2.34208568824711,0.0204841162378979,10.62321132,41.67114008
14.371500000000001,2.5176980294623,-0.0523588577631452,2.34290784337133,0.0369272249448733,10.67845896,41.62367416
14.372,2.51753359842451,-0.0599226882525794,2.34225011927193,0.0254170488708343,10.81271665,41.84142405
14.3725,2.51753359842451,-0.0563052040999232,2.3432367054211,0.0433400372870027,10.57033993,41.51153593
14.373000000000001,2.5176980294623,-0.0549897553196566,2.34257898132161,0.0296922571382374,10.68024114,41.69843298
14.3735,2.51753359842451,-0.058771670566541,2.34208568824711,0.0209774095019983,10.87212271,41.86812363
14.374,2.5176980294623,-0.0523588577631452,2.34290784337133,0.0356117762556038,10.75509278,41.8699036
14.374500000000001,2.5176980294623,-0.0559763419047307,2.34225011927193,0.0234438758198101,11.04974683,42.07756699
14.375,2.51753359842451,-0.0548253242222176,2.34307227439621,0.0426823129455973,10.75390466,42.02950775
14.3755,2.5176980294623,-0.0544964620274024,2.34241455029676,0.0273902219189956,10.72717193,41.86693698
14.376,2.51753359842451,-0.0600871193506689,2.3419212572223,0.0176887877379359,10.81746914,41.94584907
14.3765,2.51720473634896,-0.0602515504487795,2.34257898132161,0.0380782425469483,10.46816151,41.82243769
14.377,2.5170403053112,-0.067322087687449,2.3419212572223,0.0203196851498245,10.83647908,42.05027409
14.3775,2.51720473634896,-0.0623891547261305,2.34274341234646,0.0380782425469483,10.64519157,41.97492195
14.378,2.51736916738673,-0.0589361016644835,2.34225011927193,0.0291989638772986,10.73430066,41.90075645
14.3785,2.51753359842451,-0.0625535858245355,2.3419212572223,0.0142357348770671,10.60954793,42.00755476
14.379,2.51720473634896,-0.0591005327624469,2.34257898132161,0.0296922571382374,10.46340903,42.21225153
14.3795,2.51736916738673,-0.0615669992344209,2.3419212572223,0.0176887877379359,10.91430102,42.18317866
14.38,2.51736916738673,-0.0605804126450636,2.34274341234646,0.0356117762556038,10.65944902,41.83489749
14.3805,2.51753359842451,-0.060415981546911,2.34208568824711,0.021141840589992,10.62855787,41.98204183
14.381,2.5170403053112,-0.0653489145006444,2.3417568261975,0.0109471130965994,10.96539023,42.11435308
14.3815,2.51720473634896,-0.0635401724154081,2.34225011927193,0.0265680664826094,10.77826114,42.20038505
14.382,2.5170403053112,-0.0689663986787755,2.3417568261975,0.0145645970546729,10.81449884,42.07816032
14.3825,2.51720473634896,-0.0633757413168767,2.34257898132161,0.0328164477867091,10.82935035,42.22233804
14.383000000000001,2.51720473634896,-0.0594293949584369,2.34208568824711,0.0196619607973314,10.88578611,41.90550304
14.3835,2.51671144323574,-0.0643623279083811,2.34159239517271,0.0097960954715396,11.08004392,42.07756699
14.384,2.51736916738673,-0.0622247236277464,2.34208568824711,0.0272257908317581,10.63152817,41.97907521
14.384500000000001,2.51720473634896,-0.0658422077970607,2.3419212572223,0.0176887877379359,10.55845872,42.30184345
14.385,2.5170403053112,-0.0617314303327207,2.34274341234646,0.0431756062016808,10.88697423,42.42466151
14.3855,2.51753359842451,-0.0582783772728396,2.34241455029676,0.0264036353952726,10.75687496,42.31252328
14.386000000000001,2.51720473634896,-0.0617314303327207,2.34225011927193,0.0178532188263287,10.81449884,42.25022427
14.3865,2.51753359842451,-0.0564696351975508,2.34257898132161,0.0334741721328453,10.9024198,42.56171935
14.387,2.51753359842451,-0.0597582571545109,2.34225011927193,0.0244304623456803,10.76519181,42.40567514
14.387500000000001,2.5176980294623,-0.0549897553196566,2.34307227439621,0.043504468372305,10.69271641,42.40508182
14.388,2.51786246050011,-0.0518655644718957,2.34257898132161,0.0361050695142279,10.88697423,42.35108934
14.3885,2.5176980294623,-0.055811910807166,2.3419212572223,0.0199908229736179,10.73608284,42.0852802
14.389000000000001,2.5176980294623,-0.0521944266660411,2.34274341234646,0.0361050695142279,10.84241968,42.48814718
14.3895,2.5176980294623,-0.0553186175145975,2.34225011927193,0.0241016001704698,10.73192441,42.25912412
14.39,2.5176980294623,-0.0540031687353367,2.34274341234646,0.044491054883706,10.87212271,42.6720776
14.390500000000001,2.5176980294623,-0.0508789778899612,2.34257898132161,0.0313365680067452,10.75806308,42.48102729
14.391,2.5176980294623,-0.0553186175145975,2.34208568824711,0.022128427117535,10.72598381,42.62757831
14.3915,2.51786246050011,-0.0525232888602702,2.34274341234646,0.0362695006003964,11.00162792,42.35939587
14.392,2.5176980294623,-0.0579495150771437,2.34257898132161,0.0272257908317581,10.97430113,42.34040951
14.3925,2.51736916738673,-0.0574562217837572,2.34307227439621,0.0453132103093339,10.86974647,42.62876495
14.393,2.51753359842451,-0.055811910807166,2.34290784337133,0.0316654301802091,10.65588466,42.68157079
14.3935,2.51736916738673,-0.0602515504487795,2.34208568824711,0.0216351338538532,10.89588514,42.66080445
14.394,2.51736916738673,-0.0589361016644835,2.34274341234646,0.0361050695142279,10.85014247,42.60325202
14.3945,2.51720473634896,-0.0632113102183663,2.34225011927193,0.0241016001704698,10.78836017,42.80913544
14.395,2.51720473634896,-0.0609092748414319,2.34290784337133,0.0415312953473813,10.70103326,42.58663895
14.3955,2.51753359842451,-0.0579495150771437,2.34241455029676,0.0275546530062133,10.81152853,42.79667564
14.396,2.51736916738673,-0.0617314303327207,2.3419212572223,0.0180176499147015,10.8632118,42.74683642
14.3965,2.51736916738673,-0.0614025681361421,2.34257898132161,0.0328164477867091,10.75509278,42.84473488
14.397,2.51736916738673,-0.0648556212044179,2.34225011927193,0.0190042364445191,10.68024114,42.76878941
14.3975,2.51720473634896,-0.0678153809846252,2.34257898132161,0.0374205182030238,10.70816199,42.62579833
14.398,2.5170403053112,-0.0663355010936669,2.34225011927193,0.030514412572739,10.68321144,43.06426474
14.3985,2.51671144323574,-0.0681442431828482,2.3417568261975,0.0139068726993811,10.73727096,42.8625346
14.399000000000001,2.5170403053112,-0.0691308297780244,2.34241455029676,0.029363394964298,10.93093471,42.86846784
14.3995,2.5170403053112,-0.0729127450665876,2.3419212572223,0.0171954944726375,10.78420175,42.92602026
14.4,2.51671144323574,-0.0738993316654465,2.34257898132161,0.0369272249448733,10.76637993,42.90288063
14.400500000000001,2.5170403053112,-0.0730771761663444,2.34225011927193,0.0217995649417671,10.77826114,43.0037457
14.401,2.51671144323574,-0.0734060383659217,2.34142796414793,0.011440406364181,10.62796381,43.08977768
14.4015,2.51687587427346,-0.0704462785727766,2.34241455029676,0.0265680664826094,10.79370671,42.95746643
14.402000000000001,2.5170403053112,-0.0717617273688829,2.3419212572223,0.0201552540617311,10.88222174,42.79786228
14.4025,2.5170403053112,-0.0696241230758979,2.34225011927193,0.0311721369199836,10.67548866,42.92780023
14.403,2.51687587427346,-0.0664999321925778,2.34241455029676,0.0204841162378979,10.81865726,42.96695961
14.403500000000001,2.51671144323574,-0.0643623279083811,2.34159239517271,0.0130847172548156,10.82043944,43.12953038
14.404,2.51687587427346,-0.0671576565884326,2.34225011927193,0.0270613597445007,11.04558841,43.21793565
14.4045,2.51720473634896,-0.0686375364803412,2.3419212572223,0.0188398053562661,10.7200432,43.13546362
14.405000000000001,2.5170403053112,-0.0660066388959083,2.34257898132161,0.0365983627726743,10.84657811,42.98950593
14.4055,2.51736916738673,-0.0615669992344209,2.34241455029676,0.0247593245208111,10.77291459,43.10698407
14.406,2.51720473634896,-0.0658422077970607,2.3419212572223,0.0186753742679931,10.48657739,43.23454872
14.4065,2.51736916738673,-0.060415981546911,2.34307227439621,0.0354473451693563,10.84479593,43.18114957
14.407,2.51753359842451,-0.0617314303327207,2.34225011927193,0.0226217203810375,10.81687508,43.1348703
14.4075,2.51736916738673,-0.0643623279083811,2.34241455029676,0.0408735710051109,10.68618175,43.10223748
14.408,2.51736916738673,-0.0615669992344209,2.34257898132161,0.0295278260512776,10.79964732,43.59469637
14.4085,2.5170403053112,-0.066828794390463,2.34208568824711,0.0214707027659194,10.89826138,43.33956706
14.409,2.51720473634896,-0.0655133455994287,2.34290784337133,0.0403802777482016,10.6748946,43.36211338
14.4095,2.51720473634896,-0.0694596919765856,2.34225011927193,0.0245948934332557,10.69984514,43.2636216
14.41,2.51720473634896,-0.0664999321925778,2.34274341234646,0.0398869844911151,10.2542997,43.30752757
14.4105,2.51720473634896,-0.0625535858245355,2.34257898132161,0.0365983627726743,10.58816175,43.31049419
14.411,2.51720473634896,-0.0664999321925778,2.34208568824711,0.0208129784139848,10.70162732,43.44577205
14.4115,2.5170403053112,-0.0656777766982342,2.34274341234646,0.0379138114609968,10.58756769,43.09927086
14.412,2.51720473634896,-0.0671576565884326,2.34225011927193,0.0262392043079159,10.5632112,43.6747951
14.4125,2.5170403053112,-0.0689663986787755,2.34257898132161,0.0397225534053803,10.79014235,43.57274338
14.413,2.51687587427346,-0.0679798120837261,2.34257898132161,0.0323231545268993,10.77232053,43.67123516
14.4135,2.51671144323574,-0.0725838828671375,2.34208568824711,0.0216351338538532,10.58816175,43.56443685
14.414,2.51671144323574,-0.0678153809846252,2.34290784337133,0.0382426736328802,10.56083496,43.40661267
14.4145,2.51720473634896,-0.0664999321925778,2.34225011927193,0.0247593245208111,10.96776647,43.6771684
14.415000000000001,2.51687587427346,-0.0701174163739616,2.34257898132161,0.0382426736328802,10.7141026,43.62554922
14.4155,2.51654701219802,-0.0691308297780244,2.34257898132161,0.0278835151805891,10.91845944,43.58876313
14.416,2.51671144323574,-0.0755436426652414,2.3419212572223,0.016208907941501,10.84836029,43.50985104
14.416500000000001,2.51654701219802,-0.0737349005655837,2.34274341234646,0.0338030343057948,10.70935011,43.55197704
14.417,2.51671144323574,-0.0768590914666054,2.3419212572223,0.0224572892932233,10.61667666,43.43746552
14.4175,2.51654701219802,-0.0771879536671588,2.34225011927193,0.0339674653922399,10.88222174,43.5656235
14.418000000000001,2.51687587427346,-0.0729127450665876,2.34241455029676,0.0247593245208111,10.98855859,43.75311387
14.4185,2.51671144323574,-0.0763657981659346,2.3417568261975,0.0139068726993811,10.72182538,43.50866439
14.419,2.51687587427346,-0.0722550206677721,2.34257898132161,0.0329808788732728,10.65766684,43.66886187
14.419500000000001,2.51687587427346,-0.0711040029706604,2.3417568261975,0.0178532188263287,10.8180632,43.68606826
14.42,2.51654701219802,-0.0722550206677721,2.3419212572223,0.030514412572739,10.67073617,43.81363291
14.4205,2.51687587427346,-0.0679798120837261,2.34208568824711,0.021963996029661,10.5180626,43.16631647
14.421000000000001,2.51671144323574,-0.0720905895681212,2.34159239517271,0.0101249576502285,10.85489496,43.49679792
14.4215,2.51687587427346,-0.0691308297780244,2.34241455029676,0.0275546530062133,10.66360744,43.75252054
14.422,2.5170403053112,-0.0692952608772944,2.3419212572223,0.0158800457642955,10.83172659,43.66767522
14.4225,2.51687587427346,-0.0706107096722158,2.3419212572223,0.029363394964298,11.27489579,43.84151914
14.423,2.51720473634896,-0.067322087687449,2.34225011927193,0.0213062716779656,10.40459703,43.45645189
14.4235,2.51687587427346,-0.0724194517674442,2.34159239517271,0.0120981307206755,10.41231981,43.7614204
14.424,2.51671144323574,-0.0709395718711577,2.34241455029676,0.0272257908317581,11.12044004,44.04384261
14.4245,2.51671144323574,-0.0709395718711577,2.3419212572223,0.0176887877379359,10.81865726,43.54485716
