time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
24.669,1.90749452128963,-0.0653489145006444,2.43087844330758,0.0217995649417671,11.21630211,29.6216678,0.00031665447598160524,0.00021831984457456672
24.6695,1.90716565928278,-0.0688019675795478,2.43087844330758,0.0313365680067452,11.22818333,29.76643885,0.0003172087713702045,0.0002185747454322484
24.67,1.90749452128963,-0.0679798120837261,2.43120730536974,0.0290345327902793,11.17590599,29.77889865,0.00031783270438074437,0.00021885871797617615
24.6705,1.90700122827937,-0.0709395718711577,2.43071401227652,0.0193330986209652,11.27036163,29.57894847,0.0003183779560320067,0.00021905676505952344
24.671,1.90733009028621,-0.0674865187864866,2.43153616743195,0.0362695006003964,11.17650005,29.41934433,0.00031900856664014905,0.00021938275084050236
24.6715,1.90733009028621,-0.066171069994777,2.43120730536974,0.0272257908317581,11.28699532,29.8245846,0.00031960921834890807,0.00021959036666804502
24.672,1.90716565928278,-0.0674865187864866,2.43120730536974,0.0385715358046848,11.44501544,29.66142051,0.00032019613697180263,0.00021982770445355687
24.6725,1.90716565928278,-0.0658422077970607,2.43153616743195,0.0351184829968021,11.13432175,29.73736597,0.00032080181462457413,0.00022009481044737723
24.673,1.90733009028621,-0.0679798120837261,2.43104287433865,0.0245948934332557,11.45333229,29.41044447,0.00032142597322381265,0.00022027668871511802
24.6735,1.90733009028621,-0.0633757413168767,2.43186502949421,0.042189019689337,11.41412429,29.6958333,0.0003220355645296987,0.0002205872064861046
24.674,1.90765895229307,-0.0602515504487795,2.43120730536974,0.0303499814858783,11.28758938,29.91654981,0.00032267981374874724,0.0002207470565236384
24.6745,1.90765895229307,-0.0620602925293835,2.43137173640084,0.0451487792242476,11.18065848,29.48342332,0.0003232929031403372,0.00022098637656883287
24.675,1.90749452128963,-0.060415981546911,2.43153616743195,0.0359406384280396,11.32026272,29.79373175,0.0003238910556743417,0.00022122294556203208
24.6755,1.90749452128963,-0.0618958614310416,2.43120730536974,0.0249237556083468,11.29293593,29.57538853,0.0003245067629356006,0.0002214075471731088
24.676,1.90765895229307,-0.0591005327624469,2.43186502949421,0.0425178818601969,11.42184708,29.78542521,0.00032513974863490245,0.0002216882837477376
24.6765,1.90765895229307,-0.0579495150771437,2.43137173640084,0.0318298612669113,11.43788671,29.6216678,0.0003257569686664424,0.0002218516283325088
24.677,1.90765895229307,-0.0597582571545109,2.43137173640084,0.0428467440309781,11.31551023,29.86077736,0.00032637465121965214,0.0002220619544747485
24.6775,1.90765895229307,-0.0574562217837572,2.43170059846308,0.0377493803750255,11.50323338,29.7949184,0.0003269925246972842,0.00022230282210006832
24.678,1.90749452128963,-0.0602515504487795,2.43120730536974,0.0254170488708343,11.41887678,29.53444918,0.00032759381778359604,0.00022245925139996
24.6785,1.90765895229307,-0.058771670566541,2.43202946052536,0.044491054883706,11.16996539,30.27432416,0.0003282275334165799,0.00022274512643558292
24.679,1.9078233832965,-0.0561407730023165,2.43137173640084,0.0328164477867091,11.23293581,29.96104911,0.00032886063666625324,0.00022288115752147392
24.6795,1.90749452128963,-0.0592649638604314,2.43153616743195,0.0449843481391416,11.14026236,29.84060434,0.000329443593110958,0.0002230975006843002
24.68,1.9078233832965,-0.056798497392869,2.43153616743195,0.0382426736328802,11.23887642,29.69405332,0.00033009118462559646,0.0002232954521435492
24.6805,1.90765895229307,-0.0605804126450636,2.43137173640084,0.0268969286572235,11.51630271,29.83645107,0.00033068810941973823,0.0002234750857732675
24.681,1.90749452128963,-0.0614025681361421,2.43186502949421,0.0428467440309781,11.15333169,29.85840406,0.000331283382177346,0.0002237187513311022
24.6815,1.90765895229307,-0.0627180169229616,2.43120730536974,0.0291989638772986,11.25491605,29.92544967,0.00033190951844632165,0.00022384571088204805
24.682,1.90749452128963,-0.0651844834018811,2.43120730536974,0.0392292601480575,11.46937193,29.89044356,0.00033250049468590883,0.0002240366250396365
24.6825,1.90733009028621,-0.0640334657111287,2.43153616743195,0.0346251897378225,11.55075823,30.25118453,0.0003330888309580874,0.0002242585709555338
24.683,1.90733009028621,-0.0683086742819914,2.43087844330758,0.0208129784139848,11.23055957,29.93256956,0.00033369054747318683,0.00022438008487000186
24.6835,1.90733009028621,-0.0660066388959083,2.43170059846308,0.0377493803750255,11.19669811,29.81212479,0.0003342888967921064,0.00022464783613404123
24.684,1.90733009028621,-0.0663355010936669,2.43104287433865,0.0255814799582903,11.15867824,29.95036928,0.0003348836343272833,0.00022476604778784003
24.6845,1.90716565928278,-0.0691308297780244,2.43104287433865,0.0342963275650707,11.23471799,29.77711868,0.0003354580149447473,0.00022494838643413842
24.685,1.90716565928278,-0.0691308297780244,2.43137173640084,0.0300211193120975,11.35709447,29.66794707,0.00033604456522137244,0.00022516193064495453
24.6855,1.90700122827937,-0.0735704694657421,2.43071401227652,0.0186753742679931,11.28046066,29.67506696,0.0003366100399975298,0.00022527521702594088
24.686,1.90683679727595,-0.0740637627653306,2.43153616743195,0.0346251897378225,11.40521338,29.91358319,0.00033717046502741824,0.0002255349142377169
24.6865,1.90716565928278,-0.0745570560651099,2.43104287433865,0.0209774095019983,11.26442102,29.50240968,0.0003377748691854084,0.00022566174532915296
24.687,1.90683679727595,-0.0778456780685206,2.43087844330758,0.0328164477867091,11.72481798,30.28797061,0.00033830796711686563,0.0002258201036934989
24.6875,1.90700122827937,-0.0735704694657421,2.43104287433865,0.0267324975699264,11.23828236,29.22651404,0.00033888455939534213,0.0002260098336932989
24.688,1.90667236627255,-0.0768590914666054,2.43054958124546,0.0125914239878358,11.19610405,29.58191509,0.0003394056273185758,0.00022613223665493776
24.6885,1.90700122827937,-0.0763657981659346,2.43137173640084,0.0319942923535938,11.17055945,29.85484412,0.0003399859704191859,0.00022638470481893482
24.689,1.90683679727595,-0.0753792115651664,2.43054958124546,0.0199908229736179,11.21036151,29.98300209,0.00034051030125640766,0.0002264714523742403
24.6895,1.90667236627255,-0.0752147804651127,2.43087844330758,0.0370916560309432,11.43254017,29.88035705,0.00034102764556479155,0.00022667190707565212
24.69,1.90700122827937,-0.0711040029706604,2.43120730536974,0.0277190840934111,11.33452017,29.9533359,0.00034158702840008986,0.00022687109425597538
24.6905,1.90683679727595,-0.0735704694657421,2.43087844330758,0.0185109431797002,11.49194623,30.1538794,0.0003420896620364549,0.00022700354218673521
24.691,1.90700122827937,-0.0701174163739616,2.43170059846308,0.0364339316865452,11.29709435,29.7207529,0.0003426175739605751,0.00022725036569427724
24.6915,1.90700122827937,-0.0692952608772944,2.43087844330758,0.0321587234402564,11.3190746,29.71185304,0.00034312124696305065,0.00022733227211642646
24.692,1.90700122827937,-0.0692952608772944,2.43104287433865,0.0377493803750255,11.27511411,29.63472093,0.00034361693668451856,0.00022751218075261193
24.6925,1.90749452128963,-0.0646911901057179,2.43120730536974,0.0333097410463409,11.40996587,30.04767441,0.00034415390306243607,0.000227691379025326
24.693,1.90716565928278,-0.0681442431828482,2.43087844330758,0.0249237556083468,11.7592735,29.85484412,0.0003446005922221385,0.00022782065817077932
24.6935,1.90716565928278,-0.0646911901057179,2.43186502949421,0.0389003979764105,11.0642226,29.82517792,0.00034507180626768897,0.00022808112894302942
24.694,1.90749452128963,-0.063046879119877,2.43120730536974,0.0282123773548855,11.21689617,30.0648808,0.0003455673068244156,0.0002281772275668586
24.6945,1.90733009028621,-0.0655133455994287,2.43120730536974,0.0397225534053803,11.3808569,30.26839092,0.0003460048186307401,0.00022833910133578935
24.695,1.90733009028621,-0.063046879119877,2.43153616743195,0.0333097410463409,11.39808465,30.06310083,0.0003464498818710235,0.00022853380835019033
24.6955,1.90700122827937,-0.0669932254894372,2.43087844330758,0.0234438758198101,11.36184696,30.01741488,0.00034685276265560407,0.00022862986531490761
24.696,1.90733009028621,-0.065020052303139,2.43186502949421,0.0408735710051109,11.06244042,30.14082627,0.000347311776561854,0.0002288904232954668
24.6965,1.90700122827937,-0.0653489145006444,2.43120730536974,0.0296922571382374,11.11412369,30.23635143,0.00034769515555661785,0.00022898691611683997
24.697,1.90716565928278,-0.0679798120837261,2.43137173640084,0.0420245886038775,11.14026236,30.37044264,0.000348117722032062,0.00022916599379356936
24.6975,1.90716565928278,-0.0643623279083811,2.43170059846308,0.0364339316865452,11.30422308,30.83620196,0.00034851348533546084,0.0002293619466014921
24.698,1.90733009028621,-0.0681442431828482,2.43120730536974,0.0264036353952726,11.15333169,30.87417469,0.00034891523321470855,0.00022947629645871117
24.6985,1.90733009028621,-0.0655133455994287,2.43202946052536,0.0431756062016808,11.36897569,30.80594243,0.00034928998410362544,0.0002297229266164314
24.699,1.90733009028621,-0.0643623279083811,2.43120730536974,0.0301855503989978,11.25669823,30.6516782,0.0003496540307667722,0.0002298060440440049
24.6995,1.90716565928278,-0.0671576565884326,2.43120730536974,0.0418601575183984,11.26679726,30.65998474,0.0003499906664856066,0.00022997206928984502
24.7,1.90749452128963,-0.0655133455994287,2.43153616743195,0.0351184829968021,11.32560926,30.71338389,0.00035036546255382006,0.00023017156481291797
24.7005,1.90716565928278,-0.0694596919765856,2.43104287433865,0.0241016001704698,11.32263896,30.57513941,0.0003506631787598245,0.00023028955495294845
24.701,1.90700122827937,-0.0683086742819914,2.43170059846308,0.0403802777482016,11.46343132,30.59175248,0.0003509656617703757,0.00023052342427464962
24.7015,1.90716565928278,-0.0688019675795478,2.43104287433865,0.0272257908317581,11.25669823,30.60539893,0.00035128898946359944,0.0002306266521185441
24.702,1.90716565928278,-0.0722550206677721,2.43120730536974,0.0384071047187923,11.20085654,30.54962648,0.0003515837048676801,0.00023081289024657185
24.7025,1.90700122827937,-0.0696241230758979,2.43120730536974,0.0374205182030238,11.39095593,30.35086295,0.00035184962493924564,0.00023098342948715069
24.703,1.90667236627255,-0.0747214871650788,2.43071401227652,0.0176887877379359,11.18659908,30.24287799,0.0003520863353898843,0.0002311053319315708
24.7035,1.90683679727595,-0.0738993316654465,2.43153616743195,0.0362695006003964,11.1260049,30.08742711,0.00035235919676900767,0.00023135947699381155
24.704,1.90716565928278,-0.075872504865455,2.43104287433865,0.0244304623456803,11.3190746,30.04767441,0.00035263526444748053,0.000231483071633399
24.7045,1.90667236627255,-0.0793255579728282,2.43120730536974,0.0359406384280396,11.34521326,30.11412669,0.0003528158234900631,0.0002316734941510423
24.705,1.90667236627255,-0.0789966957717221,2.43120730536974,0.0288701017032403,11.37729253,30.23041819,0.0003530320131310091,0.00023184853049628996
24.7055,1.90634350426575,-0.0836007665949589,2.43071401227652,0.0160444768529082,11.28877751,30.31348354,0.00035320115539102,0.00023197523606104247
24.706,1.90667236627255,-0.0836007665949589,2.43153616743195,0.0334741721328453,11.16164854,30.05123435,0.00035342162289968564,0.0002322344834936794
24.7065,1.90650793526915,-0.0839296287972581,2.43087844330758,0.0217995649417671,11.23709423,29.81390476,0.00035357820404819605,0.00023234697116278515
24.707,1.90634350426575,-0.0854095087086609,2.43071401227652,0.0385715358046848,11.02026212,30.01207497,0.0003537200013503587,0.00023250983559409554
24.7075,1.90650793526915,-0.0845873532021125,2.43104287433865,0.0257459110457265,11.17768818,29.95274257,0.0003538796157985561,0.0002327228937814643
24.708,1.90617907326236,-0.0854095087086609,2.43054958124546,0.016208907941501,11.4064015,30.11472001,0.0003539746051145587,0.00023285464917538264
24.7085,1.90650793526915,-0.0809698689796358,2.43137173640084,0.0311721369199836,11.38857969,30.1663392,0.0003541198437973141,0.0002331189656917258
24.709,1.90667236627255,-0.079818851274647,2.43104287433865,0.0213062716779656,11.20204466,30.36272943,0.00035423312311826485,0.00023326953185267218
24.7095,1.90667236627255,-0.0803121445766573,2.43087844330758,0.0346251897378225,11.34224296,30.34136977,0.00035431450866964286,0.00023343793241304924
24.71,1.90667236627255,-0.078174540269329,2.43120730536974,0.03363860321933,11.39392623,30.48139422,0.0003543803344018241,0.00023365697430476672
24.7105,1.90667236627255,-0.08047657567737,2.43087844330758,0.0186753742679931,11.32263896,30.68075108,0.00035443043401322155,0.0002338116500580598
24.711,1.90683679727595,-0.0755436426652414,2.43153616743195,0.0372560871169933,11.36838163,30.74839001,0.00035448114448240566,0.00023406654140151857
24.7115,1.90683679727595,-0.0735704694657421,2.43120730536974,0.0267324975699264,11.29174781,30.6415917,0.00035449953394226706,0.00023422459737521974
24.712,1.90683679727595,-0.0740637627653306,2.43137173640084,0.0384071047187923,11.5632335,30.73652353,0.0003545019435020684,0.00023443389548688076
24.7125,1.90700122827937,-0.0719261584684914,2.43153616743195,0.0349540519104953,11.5269958,30.73652353,0.0003545047168692131,0.00023464519549596508
24.713,1.90683679727595,-0.0745570560651099,2.43104287433865,0.0247593245208111,11.44620356,30.93232044,0.00035445842821443704,0.0002347927551210341
24.7135,1.90700122827937,-0.0714328651697293,2.43170059846308,0.0408735710051109,11.33273799,30.80416246,0.0003544286978862906,0.0002350574196625352
24.714,1.90716565928278,-0.0707751407716762,2.43137173640084,0.0295278260512776,11.22461896,30.8225555,0.0003543826080748274,0.00023522563396894978
24.7145,1.90700122827937,-0.0712684340701843,2.43137173640084,0.0418601575183984,11.40699556,30.60895888,0.00035428724462218785,0.00023542897224250453
24.715,1.90716565928278,-0.066828794390463,2.43170059846308,0.0346251897378225,11.50560962,30.67659781,0.0003542082388319541,0.00023566746398766576
24.7155,1.90733009028621,-0.0686375364803412,2.43087844330758,0.0227861514688319,11.29115375,30.34552304,0.0003541126848831025,0.00023579309223404596
24.716,1.90700122827937,-0.0655133455994287,2.43170059846308,0.0402158466625258,11.39273811,30.30814363,0.00035395117988419454,0.0002360852432182515
24.7165,1.90733009028621,-0.0641978968097444,2.43120730536974,0.0285412395291026,11.40224308,30.31585684,0.00035383863958172215,0.00023624808688756728
24.717,1.90716565928278,-0.0663355010936669,2.43137173640084,0.0418601575183984,11.27689629,30.46300118,0.00035365989831451293,0.00023647896852154355
24.7175,1.90733009028621,-0.0637046035139605,2.43137173640084,0.0423534507747767,11.58877811,30.32119675,0.00035349711257406333,0.0002366956415253969
24.718,1.90716565928278,-0.066828794390463,2.43120730536974,0.0259103421331428,11.41174805,30.44520146,0.0003532843975027823,0.00023689813273794795
24.7185,1.90733009028621,-0.0653489145006444,2.43170059846308,0.0428467440309781,11.35531229,30.4683411,0.00035308741825809036,0.0002371687424202146
24.719,1.90749452128963,-0.0651844834018811,2.43137173640084,0.0295278260512776,11.41887678,30.42206183,0.0003528733039202368,0.00023735968419502575
24.7195,1.90733009028621,-0.066828794390463,2.43137173640084,0.0390648290622439,11.11828212,30.58819254,0.00035260918930375354,0.0002375860269754692
24.72,1.90716565928278,-0.0653489145006444,2.43153616743195,0.0347896208241688,11.21333181,30.64633829,0.0003523277532622997,0.00023783129484336758
24.7205,1.90733009028621,-0.0689663986787755,2.43087844330758,0.0229505825566063,11.47590659,30.58819254,0.0003520616804009888,0.00023799673744555723
24.721,1.90733009028621,-0.067322087687449,2.43170059846308,0.0390648290622439,11.51214429,30.4090087,0.00035176162103616165,0.00023831246571244936
24.7215,1.90733009028621,-0.0678153809846252,2.43120730536974,0.0273902219189956,11.29828248,30.41197532,0.00035144400340469847,0.00023849914635610815
24.722,1.90716565928278,-0.0694596919765856,2.43120730536974,0.0398869844911151,11.33749047,30.37518923,0.0003510922580230531,0.00023873761783609466
