time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
17.374,2.505694564,-0.07061071,2.451267891,-0.007140307,9.820402295,77.40801998,0.0006778335042891498,0.0006976789240502125
17.3745,2.505694564,-0.067322088,2.452090046,0.010947113,9.91604605,77.30596826,0.0006748029761507108,0.0006958996666801469
17.375,2.505694564,-0.071597296,2.451432322,-0.001220788,9.793669568,77.39200024,0.0006717548748936624,0.0006939679145644571
17.3755,2.505694564,-0.06913083,2.452418908,0.017195494,10.03248193,77.5866105,0.0006686896408941689,0.0006921963457073548
17.376,2.505858995,-0.06765095,2.451596753,0.000587954,9.933867868,77.51125835,0.0006656242209662691,0.0006902399144849928
17.3765,2.505858995,-0.066664363,2.451267891,-0.008784618,9.597035512,77.50117185,0.0006625262961296736,0.000688328557019028
17.377,2.506023426,-0.062882448,2.451925615,0.008151785,9.934461929,77.37657381,0.0006594293250759605,0.0006865113935708532
17.3775,2.505858995,-0.066664363,2.451267891,-0.003687254,10.05921465,77.24663587,0.0006562844980321766,0.0006845584205732875
17.378,2.506023426,-0.06321131,2.452254477,0.016208908,10.44119561,77.66908253,0.0006531580541208981,0.0006827658124469442
17.3785,2.505858995,-0.062882448,2.451761184,0.002725559,10.25941307,77.54923109,0.0006499846934171886,0.0006808215241490684
17.379,2.506023426,-0.063540172,2.451267891,-0.006318151,9.826342901,77.34631429,0.0006468306664504388,0.0006788734487336071
17.3795,2.506352288,-0.060744844,2.452090046,0.010947113,10.04970968,77.386067,0.0006436801897657761,0.0006770529772330029
17.38,2.506023426,-0.063869035,2.451596753,0.000423523,9.870897445,77.42937965,0.0006404517137280534,0.0006750973341892317
17.3805,2.506187857,-0.061073706,2.45258334,0.021470703,9.916640111,77.49701858,0.0006372607781718482,0.0006732864248649858
17.381,2.506187857,-0.06173143,2.452090046,0.008480647,9.981986776,77.53617796,0.0006340421140139814,0.0006713247051822712
17.3815,2.506023426,-0.062060293,2.451432322,-0.000727494,9.813273568,77.59135709,0.0006307962309997966,0.0006693435681246673
17.382,2.506352288,-0.060087119,2.452418908,0.017195494,9.772283387,77.43887283,0.0006275894176036264,0.0006675236782620592
17.3825,2.506023426,-0.065020052,2.451596753,0.006671905,9.764560599,77.23180277,0.000624307153083458,0.0006655199903194203
17.383,2.506023426,-0.062389155,2.452747771,0.026732498,9.900600475,77.25434908,0.0006210485074233197,0.0006637109562732982
17.3835,2.506187857,-0.062718017,2.452254477,0.012755855,10.0057492,77.66789588,0.0006177975133399721,0.0006617352656371281
17.384,2.506023426,-0.060744844,2.451761184,0.00141011,9.771689326,77.53499131,0.0006145054400844572,0.0006597573214608577
17.3845,2.506516719,-0.055318618,2.45258334,0.020155254,9.930303504,77.8144469,0.0006112716090470641,0.0006579085254041187
17.385,2.506023426,-0.062060293,2.452090046,0.008480647,10.04970968,77.59491703,0.000607932258018122,0.0006559261150137153
17.3855,2.506187857,-0.06025155,2.452912202,0.027390222,9.789511144,77.41395322,0.0006046522585891618,0.0006540735100768452
17.386,2.506352288,-0.062882448,2.452418908,0.013413579,9.870897445,77.57415069,0.0006013664020714606,0.0006520879537059824
17.3865,2.506023426,-0.066664363,2.451925615,0.006671905,9.933273807,77.49227199,0.0005980259872510555,0.0006501008591964619
17.387,2.506023426,-0.064855621,2.45258334,0.022786151,9.998620473,77.56465751,0.0005947136289858624,0.0006482271410515946
17.3875,2.505694564,-0.070117416,2.452090046,0.011275975,9.850105324,77.49286531,0.000591363900612819,0.0006462368209081715
17.388,2.505530133,-0.066499932,2.453076633,0.030021119,9.607728603,77.38013376,0.0005880264224398258,0.0006443933338518213
17.3885,2.506023426,-0.067322088,2.452418908,0.016373339,9.820402295,77.47150565,0.0005847510519503746,0.0006423846677603608
17.389,2.505694564,-0.071761727,2.451761184,0.005520887,9.774065569,77.4578592,0.0005813905662594074,0.0006403750206146377
17.3895,2.505694564,-0.070281847,2.452418908,0.019990823,9.818026052,77.50532511,0.0005780606003590259,0.000638495589633396
17.39,2.505365702,-0.074885918,2.451925615,0.007658491,9.948719383,77.66670923,0.0005746957417249985,0.0006364999098077429
17.3905,2.505365702,-0.072255021,2.45258334,0.025910342,9.804956719,77.43056629,0.0005713621240635875,0.0006346184261136379
17.391,2.505530133,-0.074557056,2.452090046,0.01045382,9.81564981,77.51659827,0.0005680438418559552,0.0006326211781555164
17.3915,2.505365702,-0.077187954,2.451596753,9.47e-05,9.767530902,77.8316533,0.000564692220650212,0.0006306231029888859
17.392,2.505365702,-0.07521478,2.452254477,0.01505789,9.687926783,77.50473179,0.0005613571273991541,0.0006287391383106008
17.3925,2.505201271,-0.07965442,2.451596753,0.001081248,9.94634314,77.79368056,0.0005580061546523131,0.0006267228253954344
17.393,2.505201271,-0.07521478,2.45258334,0.020155254,9.77584775,77.49464528,0.0005546726664889831,0.0006248703865727144
17.3935,2.505530133,-0.074228194,2.451761184,0.006178612,9.639213814,77.46913235,0.0005513737583542871,0.0006228368220252443
17.394,2.505694564,-0.076201367,2.451267891,-0.004180547,9.806738901,77.59432371,0.0005480609865489094,0.0006208356126528557
17.3945,2.505694564,-0.072912745,2.452254477,0.010124958,9.850105324,77.69934205,0.0005447351778136336,0.0006189816971194792
17.395,2.505365702,-0.075543643,2.451432322,-0.000563063,9.731293206,77.63288977,0.0005413804232093719,0.0006169465765407597
17.3955,2.505530133,-0.071432865,2.452254477,0.017853219,9.853075627,77.78537403,0.0005380793553950228,0.0006150757423461426
17.396,2.505858995,-0.070281847,2.451596753,0.000423523,10.05980871,77.75926777,0.000534799798007698,0.0006130569613786544
17.3965,2.505694564,-0.070775141,2.45110346,-0.009277911,9.84535284,77.82631338,0.0005314768055801655,0.0006110544394568598
17.397,2.505858995,-0.066664363,2.451761184,0.006671905,9.739015994,77.68984887,0.0005281932452597717,0.0006091666081001234
17.3975,2.505858995,-0.069295261,2.451267891,-0.007304738,9.89584799,77.65899602,0.0005249004401901976,0.0006071635026046946
17.398,2.505858995,-0.064855621,2.452254477,0.013742442,9.859016233,77.83936651,0.0005216154868320894,0.0006053085656061953
17.3985,2.506023426,-0.064526759,2.451432322,0.001245679,9.853669688,77.74206138,0.0005183554826840267,0.0006032732861632314
17.399,2.505858995,-0.066993225,2.45110346,-0.00302953,9.949907504,77.77469419,0.0005150717540040959,0.0006012876312090588
17.3995,2.506023426,-0.066335501,2.451925615,0.009467233,10.02178884,77.90759876,0.0005118306713788818,0.0005994172514294383
17.4,2.505694564,-0.069788554,2.451432322,-0.000727494,9.771095266,78.03694339,0.0005085505599922138,0.0005974159028794455
17.4005,2.505858995,-0.066828794,2.45258334,0.019333099,9.821590416,77.88089918,0.0005053305612401949,0.0005955800202888304
17.401,2.505858995,-0.067815381,2.451925615,0.00749406,9.808521083,77.95031809,0.000502105502953111,0.0005935648148481878
17.4015,2.505858995,-0.066993225,2.451596753,-0.00154965,9.842976597,78.06482961,0.0004988924871139683,0.0005915839780589426
17.402,2.505858995,-0.062718017,2.452254477,0.016702201,9.876838051,77.82394008,0.0004956921140794348,0.0005897031545063064
17.4025,2.505858995,-0.067815381,2.451925615,0.006343043,9.778818053,77.8690327,0.0004925049842075563,0.0005877253674769017
17.403,2.505858995,-0.064362328,2.452747771,0.031172137,9.942184716,77.83936651,0.000489331697733049,0.0005858647764590019
17.4035,2.506023426,-0.066828794,2.452254477,0.012098131,9.725946661,77.82809335,0.0004861893563974793,0.0005838751349199443
17.404,2.505858995,-0.066993225,2.451596753,0.002232265,9.507926423,78.02151696,0.0004830292894288324,0.0005818713610023576
17.4045,2.505858995,-0.064526759,2.452418908,0.022292858,9.922580717,77.94913144,0.0004799013673690535,0.000580017644192138
17.405,2.505694564,-0.070446279,2.451925615,0.007165198,9.841194416,77.99956398,0.0004767731862541941,0.0005780347377865418
17.4055,2.505365702,-0.070775141,2.45258334,0.026732498,9.803768598,77.87733924,0.0004736451100338319,0.0005761695746401292
17.406,2.505530133,-0.073077176,2.452090046,0.013249148,9.828719143,77.92005857,0.0004705832729421332,0.0005741921796408771
17.4065,2.505530133,-0.076201367,2.451432322,0.007658491,9.700402055,78.10576897,0.00046752249577636733,0.0005722009725108723
17.407,2.505365702,-0.073899332,2.45258334,0.020484116,9.886937081,77.87555927,0.0004644633683661873,0.000570393148481486
17.4075,2.505201271,-0.078832265,2.452090046,0.009467233,9.600005815,77.97227107,0.00046142274419542595,0.0005684239242253883
17.408,2.505365702,-0.075708074,2.452912202,0.02854124,9.711689206,77.96930446,0.00045843397413271813,0.0005665897399688672
17.4085,2.505530133,-0.076530229,2.452254477,0.021141841,9.724758539,78.19536089,0.0004554648662617986,0.0005646113527884708
17.409,2.505530133,-0.07521478,2.451596753,0.00436987,9.816837931,78.09627578,0.0004524997258085804,0.0005626364573767537
17.4095,2.505694564,-0.071761727,2.45258334,0.021470703,9.834065688,78.08796925,0.00044957212467538354,0.0005608292509269993
17.41,2.505365702,-0.076365798,2.451925615,0.013084717,9.848323143,78.10992223,0.00044661685527281,0.0005588612233679148
17.4105,2.505365702,-0.071104003,2.45258334,0.025417049,9.756243751,78.03041682,0.00044371651824103714,0.0005570285863245078
17.411,2.505694564,-0.071926158,2.451761184,0.010124958,9.970105564,78.03397677,0.0004408716700808476,0.0005550518671617846
17.4115,2.505694564,-0.076859091,2.451432322,-0.001056356,10.00812544,78.10220902,0.0004380173247814321,0.0005531280340037832
17.412,2.505365702,-0.077187954,2.452254477,0.013906873,9.323767639,78.08737592,0.0004351540302855406,0.0005513227430736691
17.4125,2.505201271,-0.083107473,2.451432322,0.001081248,9.813273568,78.18883432,0.00043233136660971274,0.0005493567538257342
17.413,2.504707978,-0.078832265,2.452254477,0.019826392,9.871491506,78.00609054,0.0004295001325032272,0.0005475590428648783
17.4135,2.505365702,-0.078338971,2.451761184,0.00436987,9.95584811,78.27189968,0.0004268086712566224,0.0005456338647051814
17.414,2.505530133,-0.07965442,2.451267891,-0.005002703,9.717035752,78.18052779,0.0004240934269744597,0.0005437126414413113
17.4145,2.505530133,-0.077023523,2.452254477,0.010618251,9.984363018,78.13424852,0.0004213881541904204,0.0005419432947934924
17.415,2.505365702,-0.0811343,2.451432322,0.005849749,9.767530902,78.33123207,0.00041869336394134064,0.000539997304253331
17.4155,2.504872409,-0.076036936,2.452090046,0.015386752,9.827531022,78.24460677,0.0004159928253850901,0.0005382036368027717
17.416,2.505694564,-0.077187954,2.451596753,0.001903403,9.864362779,78.20366742,0.00041345135081753833,0.0005362993059163281
17.4165,2.505365702,-0.078010109,2.45110346,-0.008949049,10.16673962,78.06067635,0.00041082307803919326,0.00053439922118005
17.417,2.505530133,-0.075050349,2.451761184,0.00436987,9.613075148,78.22918035,0.00040827303995548273,0.000532618288970287
17.4175,2.505365702,-0.078503402,2.45110346,-0.005989289,9.771095266,78.28139286,0.00040571944094725866,0.0005307100148842191
17.418,2.505694564,-0.071104003,2.452090046,0.013249148,9.897036111,78.20900734,0.0004032450272438193,0.0005289705812083856
17.4185,2.505858995,-0.069295261,2.451432322,0.004863163,9.777035872,78.20188745,0.00040078472679187685,0.000527071445961276
17.419,2.505530133,-0.068801968,2.45110346,-0.009442342,9.664164359,78.01024381,0.0003983062309686398,0.0005252097743538278
17.4195,2.506187857,-0.065348915,2.451761184,0.008480647,9.816243871,78.07016953,0.0003959580415079146,0.0005234511829723184
17.42,2.505858995,-0.068308674,2.451267891,-0.001878512,9.619609814,78.1858677,0.0003935435260341292,0.0005215821614052236
17.4205,2.505694564,-0.063375741,2.452090046,0.019168668,9.737233812,78.22858703,0.00039117817372104244,0.0005198496019022077
17.421,2.506187857,-0.062224724,2.451761184,0.007165198,9.794857689,78.35615168,0.0003889116968755358,0.0005180072176133249
17.4215,2.505858995,-0.064855621,2.451267891,-0.001878512,9.844164719,78.31343235,0.00038659672037141325,0.0005161536140469399
17.422,2.506023426,-0.063046879,2.452090046,0.014400166,9.882184596,78.26833973,0.00038436522161764574,0.0005144366646454557
17.4225,2.506023426,-0.068637536,2.451596753,0.006178612,9.847729082,77.87081268,0.00038215185650164793,0.0005125935724123282
17.423,2.506187857,-0.063375741,2.45258334,0.026403635,10.01881853,78.37810467,0.0003799900523834651,0.000510904218873773
17.4235,2.506352288,-0.064033466,2.451925615,0.009138371,10.10911574,78.59526124,0.0003778639619440118,0.0005090565322629073
17.424,2.505858995,-0.066828794,2.451596753,0.001574541,10.25763089,78.51931577,0.00037570822923294186,0.0005072476495757091
17.4245,2.506023426,-0.064033466,2.452254477,0.016702201,9.791293326,78.29681928,0.00037365457741772085,0.0005055431614995713
17.425,2.505858995,-0.068966399,2.451596753,0.004698732,9.80555078,78.44040368,0.00037160463899357056,0.0005037130327822724
17.4255,2.505858995,-0.067979812,2.452418908,0.024266031,9.828719143,78.32648548,0.00036960808783328763,0.0005020369039348679
17.426,2.505858995,-0.070446279,2.451925615,0.011769269,9.870897445,78.32885878,0.0003676488198968538,0.0005002354659172845
17.4265,2.505530133,-0.072419452,2.451761184,0.003054421,9.619609814,78.51990909,0.0003656942235451668,0.0004984730793994227
17.427,2.505694564,-0.070446279,2.45258334,0.024759325,9.714065449,78.37573137,0.00036382672375605914,0.0004968155625998125
17.4275,2.505530133,-0.075872505,2.451761184,0.009302802,9.848917203,78.2748663,0.0003619644245492116,0.0004950001046676448
17.428,2.504707978,-0.074885918,2.45258334,0.028376808,9.866739021,78.47006988,0.0003600744583875183,0.0004933556121513101
17.4285,2.505530133,-0.077187954,2.452254477,0.014400166,9.853669688,78.50804262,0.0003583870381479675,0.0004916027717544464
17.429,2.505365702,-0.077023523,2.451761184,0.002232265,9.982580837,78.3466585,0.00035663965946095336,0.000489840169355503
17.4295,2.505694564,-0.074063763,2.452418908,0.019168668,10.23743283,78.49142954,0.00035498094428135067,0.00048819915924600693
17.43,2.505365702,-0.076036936,2.451761184,0.006836336,9.498421453,78.49676946,0.0003532961817290787,0.0004864331966764289
17.4305,2.505201271,-0.073899332,2.452254477,0.025252618,9.870897445,78.48608963,0.00035166773507814224,0.0004847889117289147
17.431,2.505694564,-0.07521478,2.451925615,0.009631664,9.712877327,78.40005765,0.00035014518944807377,0.00048306902831899215
17.4315,2.505530133,-0.077187954,2.451596753,-0.001385219,9.782382417,78.66586679,0.00034859753954573776,0.0004813556259793516
17.432,2.505365702,-0.074721487,2.452090046,0.019826392,10.46971052,78.70146623,0.00034709085404009026,0.0004797307823557304
17.4325,2.505201271,-0.078996696,2.451432322,0.000587954,10.04911562,78.40421092,0.0003456251859004751,0.00047799721570430096
17.433,2.505201271,-0.074885918,2.452090046,0.019826392,9.668322783,78.5572885,0.00034421708008384853,0.00047640154667978043
17.4335,2.505694564,-0.075872505,2.451596753,0.00749406,9.868521203,78.3864112,0.0003428998073241521,0.00047469721734447884
17.434,2.505201271,-0.076859091,2.45110346,-6.98e-05,9.95584811,78.4285372,0.0003415258127684641,0.0004729990633978824
17.4345,2.505530133,-0.073899332,2.452090046,0.010947113,9.935055989,78.5299956,0.00034027615951507783,0.0004714549201336692
17.435,2.505694564,-0.07817454,2.451432322,-0.001385219,10.07525429,78.36683151,0.0003390525441755088,0.0004697526805990048
17.4355,2.505201271,-0.075543643,2.451925615,0.017524357,9.859610294,78.81063784,0.00033780592471319284,0.00046817195142838993
17.436,2.505530133,-0.076859091,2.451596753,0.002067834,9.743174418,78.65222034,0.00033668433258214424,0.0004665154275609309
17.4365,2.505365702,-0.078010109,2.450939029,-0.007962462,9.621986057,78.57924149,0.0003355564325830666,0.0004648321540268248
17.437,2.505530133,-0.07521478,2.451761184,0.007165198,9.891095505,78.47066321,0.0003345046985034141,0.0004633027162403683
17.4375,2.505201271,-0.078503402,2.451267891,0.000916817,9.828719143,78.60534775,0.0003334470460602049,0.0004616477563525259
17.438,2.50503684,-0.074228194,2.451925615,0.013249148,9.817431992,78.39471774,0.000332449192840967,0.0004601140907841499
17.4385,2.505530133,-0.073406038,2.451432322,0.000752386,9.828719143,78.2576599,0.0003315605781555514,0.0004584716232327113
17.439,2.504872409,-0.071761727,2.450939029,-0.008949049,9.696243631,78.6017878,0.0003306005437780498,0.0004568351482543969
17.4395,2.505858995,-0.067486519,2.451925615,0.009138371,9.712877327,78.51694247,0.00032984882704519805,0.00045535245896360975
17.44,2.505858995,-0.06913083,2.451432322,-0.001714081,9.981986776,78.75545871,0.0003290429425375203,0.0004537279069336739
17.4405,2.505694564,-0.066499932,2.451925615,0.019333099,9.626144481,78.63501394,0.0003282655249355776,0.0004522082858727241
17.441,2.505858995,-0.067157657,2.451761184,0.006178612,9.790105205,78.6462871,0.00032756596298875247,0.00045062924988387024
17.4415,2.505694564,-0.067486519,2.451267891,-0.000398632,9.917828232,78.68722645,0.00032687859429328256,0.0004490235327017347
17.442,2.506023426,-0.06321131,2.452254477,0.016702201,9.797827992,78.73528569,0.0003262857948541874,0.0004475719111377923
