time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
8.891,2.502570374,-0.077023523,2.44945915,0.025417049,29.95905639,61.34436696,-0.005497379969525326,0.006629864457132904
8.8915,2.502570374,-0.076859091,2.449130288,0.03018555,29.83846209,61.41141257,-0.005527586582139361,0.0030926547703459977
8.892,2.502570374,-0.080312145,2.449788012,0.033967465,30.02321494,61.2215489,-0.005611050673061691,0.009403186781141232
8.8925,2.502405943,-0.078503402,2.449130288,0.024430462,29.72559058,61.38471299,-0.007390125854393139,0.0025471846178926807
8.893,2.502405943,-0.082449749,2.450281305,0.04218902,29.92341276,61.59118973,-0.007573093237260042,0.013772878706651262
8.8935,2.502570374,-0.078667834,2.44945915,0.031007706,29.90499688,61.57635663,-0.0061557817027906355,0.005267604810719984
8.894,2.502734805,-0.076365798,2.44945915,0.035447345,29.85687797,61.64933548,-0.004777354383572538,0.004991070075745654
8.8945,2.502405943,-0.07817454,2.450116874,0.037913811,29.77430355,61.91099134,-0.008364739138636643,0.01130521982357011
8.895,2.502899236,-0.074557056,2.449623581,0.029527826,29.81945215,61.55974356,-0.0037567401889528405,0.006128568816680582
8.8955,2.502570374,-0.075872505,2.450445736,0.046957521,29.83846209,61.79410652,-0.007389187531348587,0.014131220603753861
8.896,2.502899236,-0.072583883,2.449788012,0.040873571,29.95014549,61.82495937,-0.004455640281029792,0.007364758357454156
8.8965,2.502734805,-0.069788554,2.449623581,0.037584949,29.90677906,61.66298193,-0.006458419718659077,0.005565040330305156
8.897,2.503063667,-0.071432865,2.450281305,0.039722553,30.0101456,61.61670266,-0.003523807546374227,0.012024012689901787
8.8975,2.503228098,-0.065513346,2.449623581,0.027554653,30.19786875,61.82258607,-0.002221364697393187,0.005368082062627792
8.898,2.503228098,-0.06913083,2.450445736,0.046464228,29.97212573,61.87005199,-0.002543776000005867,0.013552009629968413
8.8985,2.50355696,-0.062718017,2.449623581,0.03314531,30.07965069,61.75198052,0.00044866392568211524,0.005334418095133795
8.899,2.503721391,-0.058607239,2.44945915,0.037256087,29.79687785,62.08305529,0.0018290979614928836,0.003735172280228275
8.8995,2.503228098,-0.063375741,2.450116874,0.038900398,29.96440294,61.88903836,-0.003330178918500872,0.01039713353924919
8.9,2.503392529,-0.062882448,2.44945915,0.028870102,29.87707603,61.95608397,-0.0018704340825452376,0.003941887595891614
8.9005,2.503228098,-0.066993225,2.450610167,0.046464228,30.07252197,62.1673073,-0.003654347547344333,0.015608064854073962
8.901,2.503392529,-0.064526759,2.449623581,0.031172137,29.7012341,61.82792599,-0.0021026456074667264,0.005928171694122593
8.9015,2.503228098,-0.06321131,2.44945915,0.036598363,29.80341252,61.6523021,-0.003791725905048518,0.0044950407657023
8.902,2.503228098,-0.066499932,2.450116874,0.036762794,30.24479954,61.94599746,-0.0037890227653065867,0.011303347829524765
8.9025,2.50355696,-0.062389155,2.44945915,0.024923756,29.98816536,62.164934,-0.0004517823590572276,0.004971292296516314
8.903,2.503063667,-0.067322088,2.450281305,0.044984348,29.97628415,62.25096598,-0.0052928780003603446,0.013446068280135207
8.9035,2.503392529,-0.065677777,2.44945915,0.027554653,29.87826415,62.25749254,-0.0018729866286071595,0.005479552722972761
8.904,2.503392529,-0.064033466,2.448965857,0.031007706,30.10638342,62.35242437,-0.0017070282427080388,0.0007972269856556862
8.9045,2.503228098,-0.06765095,2.449623581,0.031007706,29.72737276,62.05872901,-0.0031562907334013943,0.00761454819854113
8.905,2.503228098,-0.065513346,2.449130288,0.016702201,29.75172925,62.61526689,-0.0029384531812406637,0.002905376680805401
8.9055,2.502899236,-0.06913083,2.450116874,0.035611776,30.29470063,62.37141074,-0.005993281237609949,0.012973305832442666
8.906,2.502734805,-0.069624123,2.449294719,0.022786151,29.97212573,62.31326499,-0.007395038669429046,0.004927331098584514
8.9065,2.502899236,-0.069459692,2.449130288,0.026403635,29.95489797,62.52982824,-0.005506779510628113,0.003427974880676325
8.907,2.502899236,-0.072419452,2.44945915,0.02706136,29.89668003,62.39336373,-0.005268775513050254,0.0068275746143990805
8.9075,2.503228098,-0.068144243,2.448965857,0.015880046,30.023809,62.64730638,-0.0017552237186400468,0.0019691516428446414
8.908,2.502734805,-0.072419452,2.449788012,0.034131896,29.86460076,62.6253534,-0.006483018984244627,0.010227148981666297
8.9085,2.503063667,-0.070446279,2.449130288,0.020319685,29.98222476,62.5683943,-0.0030152061832589114,0.003647656591586976
8.909,2.502899236,-0.068473105,2.448965857,0.02558148,29.7434124,62.5363548,-0.0045116665905825205,0.001962713327755352
8.9095,2.502899236,-0.074063763,2.44945915,0.029034533,30.07905663,62.42540322,-0.004399672632071449,0.006817895309117282
8.91,2.502899236,-0.073899332,2.448965857,0.014235735,29.93767021,62.53991475,-0.004327034752821918,0.0017722810304522385
8.9105,2.502570374,-0.081463162,2.449623581,0.033638603,29.88598694,62.69892557,-0.007584763637720429,0.008204934113889579
8.911,2.502570374,-0.078996696,2.449294719,0.025252618,30.00479906,62.73155839,-0.007596830414292699,0.004743635151645584
8.9115,2.502405943,-0.078503402,2.448965857,0.029034533,30.0463833,62.71553864,-0.009296156793673366,0.0012587346110965434
8.912,2.502241512,-0.082778611,2.449952443,0.031007706,29.86816512,62.71672529,-0.01103719637331221,0.010909769242551303
8.9125,2.502734805,-0.079489989,2.449294719,0.021799565,30.16578948,62.95286823,-0.00624026755054604,0.004104654837433654
8.913,2.502241512,-0.083436335,2.450116874,0.039722553,29.87648197,62.6698527,-0.011344877697558261,0.012091078520714107
8.9135,2.502405943,-0.079983282,2.44945915,0.028376808,29.94420488,62.90124904,-0.009903267447665783,0.005277414016373653
8.914,2.502734805,-0.076201367,2.449130288,0.034131896,29.88717506,62.94396837,-0.006842753163034841,0.0017570334893431496
8.9145,2.502570374,-0.077845678,2.449952443,0.042682313,29.984601,62.95998811,-0.008734144916803743,0.009757309639411123
8.915,2.502734805,-0.072255021,2.449623581,0.026568066,29.91628403,62.91370884,-0.007348806647969919,0.006263441704543814
8.9155,2.502570374,-0.073899332,2.450281305,0.044326624,29.92757118,62.89412915,-0.009256414554670871,0.012656578927548429
8.916,2.503392529,-0.06617107,2.449623581,0.031829861,29.84024428,62.90124904,-0.0012946392976410858,0.005920954851397366
8.9165,2.50355696,-0.060415982,2.449294719,0.038242674,29.94895736,63.1973177,0.00010135279572755064,0.002503585533980106
8.917,2.503063667,-0.064197897,2.450116874,0.037420518,30.26440354,63.15103843,-0.005060625407038026,0.010629184418470293
8.9175,2.503721391,-0.062060293,2.449623581,0.027554653,29.99588815,63.17655136,0.0013143242707926996,0.0056354361737375284
8.918,2.50355696,-0.064362328,2.450281305,0.043340037,30.10697748,63.24953021,-0.0004985521510326759,0.012188441345486144
8.9185,2.503392529,-0.062389155,2.449623581,0.030349981,29.6875707,63.26021004,-0.002271446848517855,0.005624083143302731
8.919,2.50355696,-0.061566999,2.449294719,0.03462519,29.91568997,63.18011131,-0.0007103600856467858,0.002385067139230187
8.9195,2.503392529,-0.064855621,2.450116874,0.036269501,30.2091559,63.61501777,-0.0023881796495059562,0.010691634082610679
8.92,2.50355696,-0.059758257,2.449294719,0.024759325,29.89370973,63.47736661,-0.0007244660328042619,0.002588325461002562
8.9205,2.503063667,-0.064362328,2.450281305,0.042517882,29.9875713,63.23113717,-0.005583130174592071,0.012602640875985227
8.921,2.503228098,-0.065020052,2.449623581,0.029034533,29.83667991,63.54085228,-0.0038090612509273604,0.006200315768010214
8.9215,2.503392529,-0.064526759,2.449294719,0.034789621,30.03153179,63.50287954,-0.0019802227446054856,0.003108667524400217
8.922,2.502899236,-0.068637536,2.449788012,0.032652017,30.00658124,63.73190259,-0.006675935797620925,0.008255687549613035
8.9225,2.503228098,-0.065348915,2.449294719,0.021306272,30.180641,63.4571936,-0.0031008196425739345,0.003548616479420349
8.923,2.503063667,-0.069459692,2.450116874,0.038078243,30.03153179,63.51652599,-0.004414029702221482,0.012002169394688778
8.9235,2.503228098,-0.065842208,2.449294719,0.023937169,30.04757142,63.70401637,-0.0023998647222208134,0.004013007644446046
8.924,2.503228098,-0.063046879,2.448965857,0.028376808,30.0463833,63.56992515,-0.001998155043327488,0.0009514137247179008
8.9245,2.502734805,-0.070281847,2.44945915,0.027554653,29.89965033,63.67316352,-0.00650532481045317,0.006100415581883015
8.925,2.502899236,-0.071761727,2.448636995,0.016044477,30.10163094,63.60433794,-0.004419741542006214,-0.0019213132784633613
8.9255,2.502570374,-0.078338971,2.449952443,0.030678844,29.95370985,63.81912122,-0.0072606570285156016,0.01141186861135532
8.926,2.502077081,-0.078832265,2.449130288,0.018675374,30.05945263,63.91227308,-0.011748873977979576,0.003343582067362106
8.9265,2.502734805,-0.079161127,2.448801426,0.022950583,29.98400694,63.74732902,-0.004739463163751731,0.00017912459743246866
8.927,2.502077081,-0.084258491,2.44945915,0.0241016,29.92460088,63.88498018,-0.010906536048268054,0.006848511032182342
8.9275,2.502570374,-0.080312145,2.448965857,0.012098131,29.70064004,63.75207561,-0.005594597949960126,0.001973615191509751
8.928,2.502241512,-0.085245078,2.449623581,0.03018555,29.91806621,63.77402859,-0.00854400679170484,0.008573550808714464
8.9285,2.502570374,-0.07965442,2.448965857,0.017195494,29.88420476,63.91761299,-0.004963892323653192,0.001983340452736659
8.929,2.502734805,-0.07669466,2.448801426,0.021963996,29.78321446,64.22554813,-0.003082820457732845,0.00029097173753304647
8.9295,2.502570374,-0.078503402,2.449294719,0.0241016,30.15509639,64.05941742,-0.004551046994859961,0.005142220671908597
8.93,2.502734805,-0.073899332,2.448801426,0.02097741,29.91984839,64.27776064,-0.002796064579411146,9.63025718467991e-05
8.9305,2.502734805,-0.07669466,2.449623581,0.029692257,30.0493536,64.23088805,-0.0027542061910487657,0.00817666152039556
8.931,2.502734805,-0.076036936,2.449130288,0.019333099,30.24479954,64.04992424,-0.002783147892861943,0.003078149902917073
8.9315,2.502734805,-0.075379212,2.448801426,0.024594893,29.93469991,64.30683351,-0.0028834029081161584,-0.0003960199494279084
8.932,2.502405943,-0.079489989,2.449623581,0.027554653,30.16044293,64.16265579,-0.006342608407885041,0.007624930477420518
8.9325,2.502734805,-0.076036936,2.448965857,0.017031063,30.06242294,64.01373148,-0.0032924356712692414,0.0008373295857746799
8.933,2.502405943,-0.080476576,2.449952443,0.035776207,29.98103664,64.42965158,-0.0068834535416507185,0.010488590033492246
8.9335,2.502570374,-0.078503402,2.449294719,0.025252618,29.88242258,64.27954061,-0.005600214359960048,0.0036981271973428173
8.934,2.502405943,-0.077023523,2.448965857,0.028705671,30.11410621,64.402952,-0.007657730824066485,0.00020322531886521997
8.9345,2.502570374,-0.078996696,2.449623581,0.033803034,29.76479858,64.42668496,-0.006471101518480606,0.006586494978562865
8.935,2.502405943,-0.075708074,2.449294719,0.023608307,29.89549191,64.80997224,-0.008608942196210946,0.0031212555115602385
8.9355,2.502734805,-0.077681247,2.450281305,0.043997762,30.01668027,64.76250632,-0.005840299290388122,0.01283242585808207
8.936,2.502734805,-0.071432865,2.449788012,0.029034533,29.79687785,64.51093696,-0.006376741601751401,0.007770737137123148
8.9365,2.503063667,-0.066335501,2.449294719,0.032816448,30.02915554,64.59637561,-0.0036306856637400133,0.002738299940268912
8.937,2.503063667,-0.068144243,2.449788012,0.034460759,29.98994754,64.70851384,-0.0041688899429510465,0.007603528967945038
8.9375,2.502734805,-0.064197897,2.449294719,0.02262172,30.0855913,64.54890969,-0.007980962800595535,0.0026364271837856917
8.938,2.503228098,-0.06913083,2.450116874,0.041860158,30.06242294,64.58272916,-0.0035466590278709327,0.010858181162942076
8.9385,2.503228098,-0.061238137,2.449623581,0.027719084,30.36539384,64.57916921,-0.004010919776676149,0.005959778773421634
8.939,2.50355696,-0.057456222,2.448965857,0.029856688,29.90796718,64.73046683,-0.0011434008351428344,-0.0005495602331183356
8.9395,2.503721391,-0.061073706,2.449788012,0.033967465,29.85450173,64.72809353,0.00013082555652317265,0.007771439277678725
8.94,2.50355696,-0.058771671,2.449294719,0.023937169,29.86875918,64.60705544,-0.0018258002070992187,0.0029668536510934988
8.9405,2.503392529,-0.064362328,2.450116874,0.041038002,30.04103676,64.62722846,-0.003719161136918334,0.01134222746151967
8.941,2.503392529,-0.062553586,2.44945915,0.026896929,29.79331349,64.7719995,-0.00390082141929354,0.0049402000525238
8.9415,2.50355696,-0.061895861,2.448965857,0.028212377,30.11707651,65.04730182,-0.0023681131736718844,0.000199209440614666
8.942,2.503228098,-0.062553586,2.449623581,0.030678844,30.01489809,64.80463232,-0.005697120173859728,0.006980000982740708
8.9425,2.50355696,-0.057949515,2.449130288,0.01801765,29.84856112,65.10188763,-0.002378047270622185,0.0022567978273868674
8.943,2.503392529,-0.061073706,2.449952443,0.032816448,29.97450197,64.96067652,-0.003922955042047558,0.010688629865854024
8.9435,2.50355696,-0.06025155,2.449294719,0.022292858,29.94598706,65.05679501,-0.002113649997768909,0.004316567681898527
8.944,2.50355696,-0.058278377,2.448636995,0.023115014,29.91390779,64.98025621,-0.001887801456951985,-0.002066152134977584
8.9445,2.50355696,-0.062389155,2.449294719,0.025745911,30.07905663,65.07874799,-0.0016071069917630329,0.004689646006407644
8.945,2.503392529,-0.059758257,2.448801426,0.014071304,29.96380888,65.13867371,-0.002923009061281893,-8.560625883221484e-05
8.9455,2.503228098,-0.064855621,2.449788012,0.030021119,30.01489809,65.01763562,-0.004199286139016507,0.009912646341823199
8.946,2.503392529,-0.062882448,2.448801426,0.014235735,30.15687857,65.12384061,-0.0021561722430333405,0.00015011760317807784
8.9465,2.50355696,-0.061402568,2.448636995,0.016702201,30.14796766,65.28107147,-9.169929473233454e-05,-0.001422970923399746
8.947,2.503063667,-0.066499932,2.449294719,0.021799565,29.8247987,65.21639915,-0.004592857146875978,0.005191141100592817
8.9475,2.503228098,-0.065677777,2.448636995,0.011604837,29.90856124,65.28641138,-0.0025150264245665317,-0.001384946473601932
8.948,2.502405943,-0.070939572,2.449623581,0.028870102,29.92816524,65.23835214,-0.010311049507947857,0.008445884546123742
8.9485,2.503063667,-0.071104003,2.448965857,0.016044477,30.09569033,65.37896992,-0.0033256750456888205,0.001797896583651703
8.949,2.502899236,-0.070117416,2.448636995,0.016702201,29.97747227,65.48576823,-0.004588081317481098,-0.0015958112128691105
8.9495,2.502734805,-0.074721487,2.449130288,0.022950583,30.2483639,65.52255432,-0.0058847935606650805,0.003199956249573232
8.95,2.503063667,-0.071761727,2.448801426,0.011275975,30.01311591,65.36888341,-0.002290010047935615,-0.0002548033318462098
8.9505,2.502570374,-0.075050349,2.449623581,0.03166543,29.72796682,65.28463141,-0.006964231261449882,0.007775485723768281
8.951,2.502734805,-0.076201367,2.449294719,0.019990823,29.88776912,65.55637378,-0.005113445966119215,0.004275003006524726
8.9515,2.502570374,-0.07669466,2.448636995,0.019826392,29.91093749,65.54035404,-0.006606947353670714,-0.002529629188006417
8.952,2.502405943,-0.081463162,2.44945915,0.028376808,29.87291761,65.52018102,-0.00815813172024649,0.005454498570915563
8.9525,2.502405943,-0.080147713,2.448965857,0.01949753,30.07965069,65.85184912,-0.008123251369210025,0.0002799060416445548
8.953,2.502241512,-0.085245078,2.449952443,0.03610507,29.69469943,65.38074989,-0.009790032613121108,0.009905798685653014
8.9535,2.502570374,-0.080476576,2.44945915,0.024923756,29.82658088,65.71182466,-0.0065789189034479514,0.004740528855957316
8.954,2.502570374,-0.077845678,2.448965857,0.024266031,29.96440294,65.80734982,-0.006707788263731329,-0.00041133345379754343
8.9545,2.502405943,-0.079983282,2.449788012,0.031994292,29.91568997,65.59434652,-0.008527403364126255,0.00761017346778707
8.955,2.502570374,-0.07521478,2.449130288,0.023608307,29.88479882,65.75217069,-0.007098781775842907,0.0008568241441077476
8.9555,2.502570374,-0.077352385,2.450281305,0.042682313,30.26024511,65.60858629,-0.007347833204712627,0.012219297541760115
8.956,2.502899236,-0.070117416,2.44945915,0.029527826,29.97509603,65.93906774,-0.004333819841851441,0.0038822625037607337
8.9565,2.503228098,-0.065348915,2.449294719,0.025745911,30.00301688,65.99187358,-0.0013369654020888339,0.0021576999116878423
8.957,2.502899236,-0.068966399,2.449623581,0.035447345,29.87767009,65.90228166,-0.004925737963144638,0.00540346408791635
8.9575,2.50355696,-0.062882448,2.44945915,0.0241016,29.91331373,66.00255341,0.0013518886145630397,0.003754945467453622
8.958,2.503228098,-0.067157657,2.450281305,0.041038002,29.95727421,65.99662017,-0.002226949893749024,0.012011236038579154
8.9585,2.503392529,-0.062718017,2.449623581,0.025252618,29.96856136,66.04171279,-0.0008549003427465313,0.0055070284859844295
8.959,2.503228098,-0.059922688,2.449130288,0.023772738,29.93707615,66.0322196,-0.0027454567670128337,0.0006838193786062711
8.9595,2.503228098,-0.064362328,2.449788012,0.032980879,29.89846221,65.96161405,-0.0029583420283409365,0.007404956137904416
8.96,2.503228098,-0.061566999,2.448965857,0.021141841,30.0493536,66.21615003,-0.0031314117090340057,-0.0006418830816464476
8.9605,2.503228098,-0.06617107,2.450116874,0.03922926,29.886581,66.10935172,-0.0032592658483390205,0.011069681952003762
8.961,2.503063667,-0.064362328,2.449294719,0.02558148,30.05767045,66.15444434,-0.004982004666698824,0.0030714143698513715
