time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
30.1895,2.51736916738673,-0.0643623279083811,2.34274341234646,0.0254170488708343,10.73311253,44.00171661,0.007219436431738466,0.004420679926456129
30.19,2.5170403053112,-0.0699529852745859,2.34208568824711,0.0277190840934111,10.78301362,44.1773405,0.0042385205065986,-0.0019684262398720234
30.1905,2.5170403053112,-0.0692952608772944,2.34290784337133,0.0288701017032403,10.71172635,44.10020839,0.004529409216543911,0.006446358009100801
30.191,2.51638258116032,-0.0740637627653306,2.34208568824711,0.0150578903209315,10.91845944,44.1625074,-0.0017797292568579677,-0.001581824636243768
30.1915,2.51720473634896,-0.0684731053811557,2.34307227439621,0.0339674653922399,10.63271629,44.17674718,0.006681555997826589,0.008472581420434834
30.192,2.51736916738673,-0.0640334657111287,2.34241455029676,0.0214707027659194,10.96360804,44.16132076,0.008532158159019967,0.0020742282173696522
30.1925,2.5170403053112,-0.0709395718711577,2.3419212572223,0.0237727379951798,10.59707266,44.28888541,0.005411944681981679,-0.002694056582141358
30.193,2.51687587427346,-0.0702818474733585,2.34257898132161,0.0287056706161813,10.43727036,44.27939223,0.003894447689572478,0.004029365779031593
30.1935,2.51671144323574,-0.0755436426652414,2.34208568824711,0.0155511835870099,10.70756793,44.1476743,0.0023324705568662767,-0.000779602875089633
30.194,2.5170403053112,-0.0719261584684914,2.34274341234646,0.0306788436595798,10.6944986,44.27761225,0.005656953763699342,0.005896188330883054
30.1945,2.5170403053112,-0.0697885541752313,2.34225011927193,0.0176887877379359,10.73251847,44.24319946,0.005645303809299053,0.0010338455156311981
30.195,2.5170403053112,-0.0745570560651099,2.34159239517271,0.0208129784139848,10.6356866,44.09842842,0.005586081859904955,-0.005502613909626395
30.1955,2.5170403053112,-0.0722550206677721,2.34257898132161,0.0237727379951798,10.80083544,44.30787178,0.005480221905395055,0.004373131573879148
30.196,2.51671144323574,-0.076530229266137,2.34208568824711,0.0137424416105081,10.63984502,44.2390462,0.0020410203746587512,-0.0005811232867918435
30.1965,2.5170403053112,-0.0714328651697293,2.34290784337133,0.0318298612669113,10.79251859,44.47340916,0.005137207582978098,0.007588374215790941
30.197,2.5170403053112,-0.0676509498855453,2.34225011927193,0.0193330986209652,10.8346969,44.3505911,0.004906686416585414,0.0009296060624250696
30.1975,2.5170403053112,-0.0702818474733585,2.3419212572223,0.0191686675327521,10.63687472,44.2366729,0.004642665659741233,-0.0024680117745445357
30.198,2.51720473634896,-0.066828794390463,2.34241455029676,0.0250881866958625,10.70756793,44.27049237,0.00599477340645257,0.0023311524184816733
30.1985,2.51687587427346,-0.0702818474733585,2.34208568824711,0.01440016596588,10.85786526,44.30015856,0.002391705310124323,-0.0011126718420980375
30.199,2.51720473634896,-0.0676509498855453,2.34290784337133,0.0342963275650707,10.7396472,44.29837859,0.005350065675615611,0.006936118993249071
30.1995,2.51753359842451,-0.065020052303139,2.34257898132161,0.0227861514688319,10.90123168,44.36186426,0.008299402194368668,0.0034615144234746136
30.2,2.51736916738673,-0.0676509498855453,2.3419212572223,0.0213062716779656,10.58400333,44.35711766,0.00631378449977525,-0.0033102564035563838
30.2005,2.51720473634896,-0.0635401724154081,2.34274341234646,0.0310077058332021,10.61964696,44.27405231,0.004333204307090191,0.004713125952360455
30.201,2.51720473634896,-0.0683086742819914,2.34208568824711,0.0209774095019983,10.69568672,44.42831654,0.004008938251837662,-0.0020609093404324115
30.2015,2.51720473634896,-0.0625535858245355,2.343401136446,0.0370916560309432,10.64043908,44.4496762,0.003703394837260971,0.010903148902100316
30.202,2.51753359842451,-0.0589361016644835,2.34274341234646,0.0280479462677472,10.81925132,44.51790846,0.006711517830297374,0.004146708788035973
30.2025,2.5176980294623,-0.0614025681361421,2.34241455029676,0.0254170488708343,10.6024192,44.52206173,0.008106162710263955,0.0006947052404121312
30.203,2.5176980294623,-0.0566340662951994,2.34307227439621,0.0321587234402564,10.98321204,44.54579469,0.007892450377467388,0.007128593801211122
30.2035,2.51753359842451,-0.0620602925293835,2.34257898132161,0.0249237556083468,10.87628114,44.45738941,0.006074720951447818,0.0020760739626258014
30.204,2.51753359842451,-0.0597582571545109,2.343401136446,0.0425178818601969,10.89885544,44.63004669,0.005945056424005614,0.010204957341946328
30.2045,2.51753359842451,-0.0592649638604314,2.34274341234646,0.0311721369199836,10.84954841,44.39034381,0.005861649983874279,0.003564473960157481
30.205,2.51753359842451,-0.0628824480214088,2.34241455029676,0.0334741721328453,10.67548866,44.47162919,0.005825989977985578,0.0002438245141674823
30.2055,2.51786246050011,-0.0591005327624469,2.34307227439621,0.0364339316865452,10.55964684,44.63835322,0.009127135417611365,0.006821276677982188
30.206,2.51753359842451,-0.0635401724154081,2.34241455029676,0.024266031258085,10.61073605,44.48349567,0.005898600937219548,0.00027672612895085887
30.2065,2.5176980294623,-0.0591005327624469,2.343401136446,0.0413668642618432,10.92855847,44.37195076,0.007648887478899249,0.010207202084251438
30.207,2.51786246050011,-0.0561407730023165,2.34274341234646,0.0267324975699264,10.74915217,44.5511346,0.009442380199199518,0.0037251624838289133
30.2075,2.5176980294623,-0.0617314303327207,2.34225011927193,0.0213062716779656,10.68736987,44.66030621,0.00798682237221544,-0.0010840671185725656
30.208,2.51786246050011,-0.0586072394686195,2.34290784337133,0.0323231545268993,10.80380574,44.55528787,0.00985494892124795,0.005642587532814088
30.2085,2.51736916738673,-0.0638690346125341,2.34225011927193,0.0206485473259513,10.8543009,44.71489202,0.005175622129930805,-0.0007629474669419457
30.209,2.5176980294623,-0.0620602925293835,2.34307227439621,0.0385715358046848,10.82043944,44.70124556,0.008741710713071916,0.007648631466063185
30.2095,2.51753359842451,-0.0615669992344209,2.34241455029676,0.0265680664826094,10.84479593,44.80982385,0.007392292506346232,0.001275314564417495
30.21,2.51720473634896,-0.067322087687449,2.34208568824711,0.0186753742679931,10.52281508,44.91899546,0.004409181543741145,-0.001800258600975313
30.2105,2.51736916738673,-0.067322087687449,2.34274341234646,0.029363394964298,10.72360756,44.6080937,0.006362600621675594,0.0049941470624627156
30.211,2.51687587427346,-0.0722550206677721,2.34225011927193,0.0180176499147015,10.95232089,44.66564613,0.001735307095111357,0.00027738037408857097
30.2115,2.5170403053112,-0.067322087687449,2.34307227439621,0.0357762073418316,10.79608296,44.72972511,0.003674824785847739,0.00870898835564367
30.212,2.51753359842451,-0.0628824480214088,2.34241455029676,0.0217995649417671,10.73548878,44.98604107,0.008885844243063441,0.0023307242587031762
30.2125,2.5170403053112,-0.0681442431828482,2.3419212572223,0.0132491483437688,10.63152817,44.68641247,0.004207617836084358,-0.0024190281605506072
30.213,2.51720473634896,-0.066171069994777,2.34257898132161,0.0262392043079159,10.89053859,44.78846419,0.006077552708049018,0.004321241052600944
30.2135,2.51720473634896,-0.0714328651697293,2.34225011927193,0.0139068726993811,10.67548866,45.16285161,0.006269099138629053,0.0011716188095678992
30.214,2.51720473634896,-0.0707751407716762,2.34307227439621,0.031500999093487,10.77647896,45.04181352,0.006422383174655702,0.009504823183970949
30.2145,2.51720473634896,-0.0678153809846252,2.34225011927193,0.0176887877379359,10.77291459,45.03291366,0.006534129857607367,0.0013649088637997413
30.215,2.51687587427346,-0.0732416072661224,2.34159239517271,0.0081517845768894,10.74380562,44.97714121,0.0033134276152473985,-0.0051626746338670915
30.2155,2.5170403053112,-0.0717617273688829,2.34241455029676,0.021963996029661,10.65350841,45.03469363,0.004980573534248533,0.0030753460309532335
30.216,2.51687587427346,-0.0766946603663606,2.3417568261975,0.0130847172548156,10.84479593,45.11241907,0.0033138246584944195,-0.0035190391678394995
30.2165,2.51671144323574,-0.0714328651697293,2.34290784337133,0.0311721369199836,10.70697387,45.24888358,0.0016026772554432883,0.007940741883697743
30.217,2.51720473634896,-0.0683086742819914,2.34225011927193,0.0196619607973314,10.52578539,45.14386524,0.006426292789654122,0.0012810141301447865
30.2175,2.5170403053112,-0.0724194517674442,2.3417568261975,0.0094672332927703,11.00162792,45.07919293,0.004633105984265035,-0.003764594045391756
30.218,2.5170403053112,-0.0704462785727766,2.34290784337133,0.0259103421331428,10.74558781,45.3853481,0.0044485141395817765,0.007605323637554167
30.2185,2.51654701219802,-0.0748859182650689,2.34208568824711,0.013578010521615,10.83529096,44.51731514,-0.0007000431272001952,-0.0007807988517773374
30.219,2.51736916738673,-0.0679798120837261,2.34307227439621,0.0346251897378225,10.79489484,45.03706693,0.0072802535226536395,0.008900000416211794
30.2195,2.51736916738673,-0.0620602925293835,2.34257898132161,0.0236083069075049,10.72182538,45.0685131,0.0070193697062919565,0.0037658174730693028
30.22,2.51736916738673,-0.0660066388959083,2.34208568824711,0.0147290281434458,10.67251835,45.57758506,0.006745310406987022,-0.001379882790917152
30.2205,2.51753359842451,-0.0622247236277464,2.34290784337133,0.0290345327902793,10.79251859,45.33491556,0.008109138257015315,0.006622314153970504
30.221,2.51720473634896,-0.066828794390463,2.34225011927193,0.0214707027659194,10.88816235,45.26846327,0.004540502733006995,-0.0001757911590428917
30.2215,2.51736916738673,-0.0628824480214088,2.3432367054211,0.0405447088338577,10.62380539,45.2245573,0.005912132196071039,0.009472792198329447
30.222,2.5176980294623,-0.060415981546911,2.34257898132161,0.0254170488708343,10.83707314,45.13021879,0.008942084147041186,0.002686855958921836
30.2225,2.51736916738673,-0.0640334657111287,2.34208568824711,0.0170310633841647,10.92440005,45.21447079,0.005415138714205375,-0.0024414081834690134
30.223,2.5176980294623,-0.0617314303327207,2.34290784337133,0.03363860321933,10.69212235,45.20082434,0.008491614602992647,0.00560261999170715
30.2235,2.51720473634896,-0.0674865187864866,2.34257898132161,0.0275546530062133,10.69984514,45.32898232,0.00337791952800711,0.002158300234690737
30.224,2.51753359842451,-0.0622247236277464,2.3432367054211,0.0412024331762854,10.72538975,45.18836454,0.006521600727108831,0.00860515038128687
30.2245,2.51753359842451,-0.0582783772728396,2.34274341234646,0.0291989638772986,10.59588454,44.71311204,0.006416066340380071,0.0035700119465965534
30.225,2.51753359842451,-0.0627180169229616,2.34257898132161,0.021141840589992,10.54835969,45.33728885,0.006352570778829186,0.001853875868797259
30.2255,2.51753359842451,-0.0597582571545109,2.34307227439621,0.0416957264328997,10.65588466,45.15039181,0.0063327387000143695,0.0067468354363779725
30.226,2.51753359842451,-0.0643623279083811,2.34225011927193,0.0236083069075049,10.54420127,45.16225828,0.006357147968779936,-0.001482117823338978
30.2265,2.51736916738673,-0.0610737059396476,2.343401136446,0.0423534507747767,10.76935023,45.3657684,0.004781006482834981,0.010053163123645015
30.227,2.51753359842451,-0.0579495150771437,2.34274341234646,0.0282123773548855,10.72598381,45.08453285,0.006535716597724567,0.003532716494835738
30.2275,2.5176980294623,-0.0614025681361421,2.34225011927193,0.0180176499147015,10.49014175,45.42688077,0.0083301193307865,-0.001313306251143679
30.228,2.5176980294623,-0.0572917906860037,2.34274341234646,0.03363860321933,10.4366763,45.34025547,0.008516418441253656,0.003734369534797942
30.2285,2.51736916738673,-0.0609092748414319,2.34241455029676,0.021963996029661,10.67251835,45.3556819,0.005445954640200022,0.0005854065883755366
30.229,2.51786246050011,-0.0594293949584369,2.3432367054211,0.0428467440309781,10.78241956,45.49095976,0.010623793989261098,0.008968027855597586
30.2295,2.5176980294623,-0.0571273595882712,2.34257898132161,0.0264036353952726,10.73014223,45.52359258,0.009245402502065524,0.002569279793261433
30.23,2.51753359842451,-0.0625535858245355,2.34208568824711,0.016866632295672,10.68618175,45.26193671,0.007881786122565857,-0.002172116763583896
30.2305,2.51736916738673,-0.0612381370378843,2.34307227439621,0.0318298612669113,10.74142938,45.59538478,0.006526365327602889,0.007893652981054784
30.231,2.51736916738673,-0.067322087687449,2.34241455029676,0.0191686675327521,10.54954781,45.33194894,0.006816686405195338,0.0015198546787466888
30.2315,2.51736916738673,-0.0660066388959083,2.3432367054211,0.0380782425469483,10.73133035,45.32542238,0.007101654192588048,0.009943487920103461
30.232,2.5170403053112,-0.0664999321925778,2.34257898132161,0.021963996029661,10.59113205,45.22218401,0.004086006801243458,0.0035621355454535566
30.2325,2.51720473634896,-0.0719261584684914,2.3419212572223,0.0132491483437688,10.65232029,45.5858916,0.005984959423293267,-0.0028300642932792067
30.233,2.5170403053112,-0.0679798120837261,2.34274341234646,0.0272257908317581,10.93034065,45.328389,0.004571081171443519,0.0055613166824647845
30.2335,2.51687587427346,-0.0730771761663444,2.34208568824711,0.0160444768529082,10.82875629,45.48027993,0.0031277134421496713,-0.0008652755829277085
30.234,2.51687587427346,-0.0722550206677721,2.34290784337133,0.0326520167001256,10.62974599,45.61555779,0.0032946140014931203,0.007484262570815191
30.2345,2.5170403053112,-0.0722550206677721,2.34225011927193,0.0183465120913873,10.84301374,45.4274741,0.005068066100435737,0.00100943693098166
30.235,2.51671144323574,-0.0766946603663606,2.3417568261975,0.0074940602184664,10.48123084,45.60784458,0.0018680357503490818,-0.00384892049327102
30.2355,2.51687587427346,-0.0732416072661224,2.34241455029676,0.0229505825566063,10.60479545,45.57224514,0.00355858250878156,0.0027734730225284754
30.236,2.51671144323574,-0.0778456780685206,2.3419212572223,0.0125914239878358,10.6974689,45.78999504,0.0019173825291813472,-0.0021445775986387427
30.2365,2.5170403053112,-0.0717617273688829,2.34274341234646,0.0319942923535938,10.72538975,45.67311022,0.0051662619152281555,0.00606147452632063
30.237,2.51736916738673,-0.0653489145006444,2.34241455029676,0.0191686675327521,10.74439969,45.74134247,0.008373599453404372,0.0027276129623808433
30.2375,2.5170403053112,-0.0709395718711577,2.3419212572223,0.0170310633841647,10.59410236,45.71404957,0.004964463145655213,-0.0022789381838939143
30.238,2.5170403053112,-0.0694596919765856,2.34274341234646,0.0270613597445007,10.85133059,45.75261563,0.004807963559849531,0.0058426647992549045
30.2385,2.5170403053112,-0.0748859182650689,2.34208568824711,0.0158800457642955,10.69509266,45.6849767,0.004619583059252459,-0.0008581651473332389
30.239,2.51720473634896,-0.0720905895681212,2.34290784337133,0.0379138114609968,10.61964696,45.50757283,0.006048484927668154,0.007219410751445962
30.2395,2.5170403053112,-0.0694596919765856,2.34257898132161,0.0226217203810375,10.72420163,45.581145,0.004167217268574657,0.003770167785698757
30.24,2.5170403053112,-0.0694596919765856,2.3419212572223,0.013578010521615,10.80915229,45.89975997,0.003914677980964204,-0.0029802123416631473
30.2405,2.51736916738673,-0.0615669992344209,2.34290784337133,0.0365983627726743,10.74677593,45.77397529,0.0069414810664439755,0.006704411979249771
30.241,2.5176980294623,-0.0628824480214088,2.34225011927193,0.0208129784139848,10.7592512,45.91993299,0.009965487478756373,-5.756715050150819e-05
30.2415,2.51753359842451,-0.0602515504487795,2.34307227439621,0.0403802777482016,10.6778649,45.80245484,0.008060262982585754,0.007980406757386366
30.242,2.5176980294623,-0.0579495150771437,2.34257898132161,0.0334741721328453,10.47410212,45.82500115,0.00945370862533688,0.002869670993465044
30.2425,2.51736916738673,-0.0600871193506689,2.34225011927193,0.0213062716779656,10.67548866,46.16972238,0.0059303150530635295,-0.0005865342771891915
30.243,2.51786246050011,-0.0553186175145975,2.34307227439621,0.0342963275650707,10.82162756,45.87543369,0.010650150345888176,0.0074818278211568005
30.2435,2.51786246050011,-0.0559763419047307,2.34241455029676,0.0237727379951798,10.65469654,45.91993299,0.010463719997971478,0.0007695942458894516
30.244,2.5176980294623,-0.0564696351975508,2.34307227439621,0.0430111751163393,10.74202344,46.03919111,0.008663912944009986,0.007233373319682499
