time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
16.754,2.50783216721818,-0.0747214871650788,2.45718740843593,0.0267324975699264,10.06574932,29.65078072,0.0006444042522405471,-0.0007115754869428357
16.7545,2.50733887410723,-0.080147713475966,2.45669411533685,0.0165377701186265,10.1489178,29.66858044,-0.0043841018642173275,-0.005671897700957567
16.755,2.50783216721818,-0.0768590914666054,2.45768070153512,0.0362695006003964,10.13881877,29.68816013,0.00039108184168064737,0.004137456633125472
16.7555,2.50733887410723,-0.0742281938652358,2.45685854636986,0.0213062716779656,10.09545235,29.55584889,-0.00475897522719801,-0.0041683796773279574
16.756,2.50799659825519,-0.0757080737653376,2.45652968430385,0.0147290281434458,10.24099719,29.59856821,0.0015458665708661724,-0.007567009850081208
16.7565,2.50816102929222,-0.0692952608772944,2.45735183946898,0.0313365680067452,10.11327417,29.57720855,0.0028678379976199214,0.0005215190118741553
16.757,2.50783216721818,-0.0712684340701843,2.45669411533685,0.0227861514688319,10.06337308,29.79792507,-0.0007866077647602286,-0.006208457395641916
16.7575,2.50816102929222,-0.0666643632915098,2.45768070153512,0.0390648290622439,10.14357126,29.67866695,0.002100135767847073,0.0034887626517364754
16.758,2.50832546032926,-0.0618958614310416,2.45702297740289,0.0277190840934111,10.02654132,29.56178213,0.003314769320634668,-0.003268815216619625
16.7585,2.50799659825519,-0.0666643632915098,2.45669411533685,0.0183465120913873,10.38594798,29.63001438,-0.0004224389297450616,-0.006744955939111465
16.759,2.50848989136631,-0.0635401724154081,2.45768070153512,0.0352829140830891,10.31169041,29.5511023,0.0040523207824001845,0.0029308969637195604
16.7595,2.50799659825519,-0.0679798120837261,2.45718740843593,0.0260747732205393,10.09426423,29.50600968,-0.0013388108947533545,-0.0021897742741248073
16.76,2.50816102929222,-0.0638690346125341,2.45800956360131,0.045970934649483,10.10792762,29.64959408,-0.0001431641832191194,0.005851005559784031
16.7605,2.50832546032926,-0.0617314303327207,2.45735183946898,0.0311721369199836,10.11268011,29.6228945,0.0010713787819510584,-0.0008955179278725662
16.761,2.50848989136631,-0.0637046035139605,2.45685854636986,0.0241016001704698,10.00990762,29.50066976,0.002313756193094316,-0.005982014126481699
16.7615,2.50865432240337,-0.0591005327624469,2.45768070153512,0.0413668642618432,10.00812544,29.34877883,0.0035922794360455364,0.002105514520685015
16.762,2.50848989136631,-0.0612381370378843,2.45718740843593,0.0295278260512776,10.22020507,29.64306751,0.0016258204267967724,-0.0029385720766343334
16.7625,2.50848989136631,-0.0577850839793272,2.45817399463442,0.0489306941762743,10.08000677,29.51787616,0.0013538106840779904,0.006841741447319896
16.763,2.50881875344045,-0.0540031687353367,2.45751627050204,0.0372560871169933,9.869115263,29.43065753,0.004425917876869943,0.00020664241686623618
16.7635,2.50865432240337,-0.0556474797096222,2.45702297740289,0.0278835151805891,10.13644253,29.4941432,0.00262467989486113,-0.004755082223942294
16.764,2.50832546032926,-0.0502212535024228,2.45800956360131,0.0408735710051109,10.05149187,29.33869232,-0.0007585552253111623,0.005111676875050791
16.7645,2.50898318447754,-0.0549897553196566,2.45735183946898,0.0313365680067452,10.1233732,29.39921136,0.005787687067817741,-0.0014351139396381893
16.765,2.50881875344045,-0.0515367022778339,2.45817399463442,0.0502461428528124,10.10079889,29.35233877,0.0041758401321734,0.006845541957429704
16.7655,2.50881875344045,-0.0512078400838557,2.45768070153512,0.0338030343057948,10.24753186,29.43006421,0.004270164527929563,0.001998728032759516
16.766000000000002,2.50881875344045,-0.0556474797096222,2.45685854636986,0.0262392043079159,10.13347223,29.3630186,0.0044233392193946085,-0.006112036081807043
16.7665,2.50898318447754,-0.0503856845992761,2.45768070153512,0.0426823129455973,10.00634326,29.33453905,0.006275328916671064,0.0022419873704541647
16.767,2.50881875344045,-0.054167599832671,2.45718740843593,0.0306788436595798,10.22555162,29.23130068,0.004887628145594519,-0.002540343645059868
16.767500000000002,2.50881875344045,-0.0513722711808343,2.45817399463442,0.0502461428528124,10.16436338,29.37844502,0.005186501115502898,0.007490209068203575
16.768,2.50865432240337,-0.0490702358250348,2.45751627050204,0.0319942923535938,10.10555138,29.26808677,0.0038757304684646746,0.0010873313918010404
16.7685,2.50881875344045,-0.0566340662951994,2.45702297740289,0.0250881866958625,10.33248253,29.35293209,0.005879906597770315,-0.0036662504119005248
16.769000000000002,2.50865432240337,-0.0574562217837572,2.45784513256821,0.0402158466625258,9.967729322,29.29063308,0.004612907092938466,0.004734797127627113
16.7695,2.50783216721818,-0.0664999321925778,2.45718740843593,0.0260747732205393,10.04079877,29.40455128,-0.003223092737429461,-0.001667669513107895
16.77,2.50832546032926,-0.0664999321925778,2.45817399463442,0.0469575211591187,10.25703683,29.24198051,0.0020943296741964173,0.008363472689683226
16.770500000000002,2.50816102929222,-0.0666643632915098,2.45751627050204,0.0321587234402564,9.95584811,29.08949625,0.0008242774889112667,0.0019374604470622596
16.771,2.50783216721818,-0.0743926249651623,2.45685854636986,0.0265680664826094,9.97604617,29.22596076,-0.0021091370837483816,-0.00450682586319201
16.7715,2.50783216721818,-0.0737349005655837,2.45768070153512,0.0389003979764105,10.1685218,29.18739471,-0.0017812333559900245,0.003825626958939339
16.772000000000002,2.50766773618118,-0.0791611268722645,2.45702297740289,0.0264036353952726,10.17268023,29.42472429,-0.0031324238388448396,-0.0026660047334703526
16.7725,2.5075033051442,-0.0770235225668715,2.45784513256821,0.0449843481391416,10.27901707,29.30961944,-0.004524929498611173,0.005613255259181762
16.773,2.50766773618118,-0.0757080737653376,2.45718740843593,0.0287056706161813,10.15485841,29.2194342,-0.0026755538911901293,-0.0009360902107133095
16.773500000000002,2.50766773618118,-0.0780101091689141,2.45685854636986,0.0188398053562661,10.12040289,29.37844502,-0.002521416415339254,-0.004227786652035455
16.774,2.50799659825519,-0.0725838828671375,2.45751627050204,0.0367627938587837,10.11386823,29.41285781,0.0008675594835705276,0.002315035108031512
16.7745,2.50799659825519,-0.0752147804651127,2.45718740843593,0.0265680664826094,10.0057492,29.22299414,0.0009126755756336364,-0.0010389186119138887
16.775,2.50733887410723,-0.0725838828671375,2.45800956360131,0.0441621927133176,10.05921465,29.43777742,-0.005674718969140749,0.007087614631008975
16.7755,2.50816102929222,-0.0709395718711577,2.45751627050204,0.0329808788732728,10.06931368,29.28173322,0.0024828001891333542,0.0020319813307817314
16.776,2.50783216721818,-0.0740637627653306,2.45702297740289,0.0231150136443608,10.15664059,29.45676379,-0.0009209664242826694,-0.0030486051048954823
16.7765,2.50783216721818,-0.0709395718711577,2.45768070153512,0.0420245886038775,10.47327489,29.50066976,-0.0010831593842922827,0.0033594252473364275
16.777,2.50783216721818,-0.0753792115651664,2.45718740843593,0.0298566882251773,10.18990798,29.24494713,-0.0012871435382501059,-0.0017602872211544135
16.7775,2.5075033051442,-0.0727483139668519,2.45817399463442,0.0512327293593948,10.21129416,29.25622029,-0.004815233586429088,0.00790570066188397
16.778,2.50799659825519,-0.0696241230758979,2.45768070153512,0.0375849492890345,10.10079889,29.30309288,-0.00015006667842767019,0.002764666304550684
16.7785,2.50816102929222,-0.0725838828671375,2.45718740843593,0.0300211193120975,10.1910961,29.35827201,0.001206071072208636,-0.002379466078916377
16.779,2.50816102929222,-0.066828794390463,2.45817399463442,0.0472863833288404,10.03426411,29.18086814,0.0009058673948567329,0.007277370627101269
16.7795,2.50816102929222,-0.0689663986787755,2.45751627050204,0.0365983627726743,10.18931392,29.42709759,0.0006022834562269066,0.0004985679165027952
16.78,2.50832546032926,-0.064526759007039,2.45833842566755,0.0617563187192742,10.18456144,29.37191846,0.0019483298145503338,0.008531193112415536
16.7805,2.50848989136631,-0.0599226882525794,2.45800956360131,0.0438333305428505,10.13228411,29.42413097,0.0033082207255333363,0.005071206930806405
16.781,2.50816102929222,-0.0617314303327207,2.45751627050204,0.0346251897378225,10.01525417,29.38081832,-0.00024284601060029783,-1.0970643894915005e-05
16.7815,2.50865432240337,-0.0535098754434595,2.45833842566755,0.0513971604437568,10.30634386,29.71485971,0.004457135999617402,0.0080875287034889
16.782,2.50881875344045,-0.0561407730023165,2.45768070153512,0.0389003979764105,10.15426435,29.53567587,0.00590471804490976,0.0014169185823930774
16.7825,2.50865432240337,-0.0549897553196566,2.45866728773384,0.0587965592198629,10.33485877,29.54576238,0.004105651010126485,0.011221908772873032
16.783,2.50898318447754,-0.051043408986898,2.45800956360131,0.04629979681944,10.35980931,29.48227672,0.007286116194932086,0.0046183567975082995
16.7835,2.50832546032926,-0.0572917906860037,2.45768070153512,0.0346251897378225,10.10852168,29.50126308,0.0006507085685738218,0.0013392457645756313
16.784,2.50865432240337,-0.0566340662951994,2.45850285670068,0.0527126091179499,10.25169029,29.53686252,0.003933211786714709,0.009606545130749752
16.7845,2.50848989136631,-0.0617314303327207,2.45768070153512,0.0398869844911151,10.19287829,29.70892647,0.0023355085751120223,0.0014665397360343478
16.785,2.50848989136631,-0.0594293949584369,2.45850285670068,0.0587965592198629,10.18159114,29.84064439,0.00243411450165916,0.009804144103138467
16.7855,2.50865432240337,-0.0571273595882712,2.45800956360131,0.0453132103093339,10.16911586,29.41345114,0.004226918476799352,0.005019653091343545
16.786,2.50848989136631,-0.0623891547261305,2.45768070153512,0.0362695006003964,10.05267999,29.74215261,0.0027775450756690172,0.0019089590792681214
16.7865,2.50865432240337,-0.0600871193506689,2.45833842566755,0.0560012307979704,10.0223829,29.66739379,0.004658543990302619,0.00868999647888895
16.787,2.50832546032926,-0.0651844834018811,2.45768070153512,0.0392292601480575,10.10139296,29.68222689,0.0016425414411734218,0.0023381691624659315
16.7875,2.50816102929222,-0.065020052303139,2.45850285670068,0.0594542835536092,10.14000689,29.57186864,0.0002999727941137864,0.010801965063000891
16.788,2.50832546032926,-0.0641978968097444,2.45800956360131,0.0451487792242476,9.948719383,29.6228945,0.002267528959201833,0.006122896027571233
16.7885,2.50799659825519,-0.0701174163739616,2.45718740843593,0.03363860321933,10.03188787,29.61755458,-0.0006845832969724864,-0.0018386912686940136
16.789,2.50816102929222,-0.0688019675795478,2.45800956360131,0.0489306941762743,10.12277914,29.43837074,0.0013008421120575453,0.006643238804622605
16.7895,2.50783216721818,-0.0730771761663444,2.45751627050204,0.0361050695142279,10.00456108,29.29834629,-0.0016509102215909572,0.001965373294448818
16.79,2.50799659825519,-0.0696241230758979,2.45833842566755,0.0548502132108502,10.2077298,29.61399464,0.000317194471643691,0.010431047539332728
16.7905,2.50799659825519,-0.0671576565884326,2.45768070153512,0.0390648290622439,9.919610414,29.74571256,0.0006193352980064262,0.0040815867675106764
16.791,2.50783216721818,-0.0735704694657421,2.45718740843593,0.0303499814858783,10.0223829,29.41048452,-0.0007526028259450118,-0.0006449454426403758
16.7915,2.50799659825519,-0.0699529852745859,2.45817399463442,0.0456420724794477,10.48337392,29.40811122,0.0011268653699659044,0.009401373550917302
16.792,2.50783216721818,-0.0757080737653376,2.45735183946898,0.0379138114609968,10.04614532,29.87209056,-0.00032608972448106,0.0013303659784781353
16.7925,2.50733887410723,-0.0752147804651127,2.45817399463442,0.0517260226124223,10.00693732,29.66383385,-0.0051170311601029085,0.00966926173936285
16.793,2.50783216721818,-0.0750503493650802,2.45768070153512,0.0375849492890345,10.23149223,29.77122549,-9.587180772373924e-05,0.004817950998479765
16.7935,2.50766773618118,-0.0783389713697651,2.45718740843593,0.0260747732205393,10.07763053,29.70180658,-0.0017088305457924893,-7.078337662113433e-05
16.794,2.50733887410723,-0.0748859182650689,2.45800956360131,0.0402158466625258,10.10792762,29.79021185,-0.005024728858526715,0.008156706846421594
16.7945,2.50783216721818,-0.0776812469681482,2.45735183946898,0.0310077058332021,10.1067395,29.6798536,-0.00017804606996157352,0.001547197557009784
16.795,2.50783216721818,-0.0719261584684914,2.45800956360131,0.0507394361061916,10.36396774,29.9622758,-0.0003221817722936387,0.00805490109282322
16.7955,2.50816102929222,-0.0671576565884326,2.45751627050204,0.0379138114609968,10.25050216,29.77181881,0.002766903137535002,0.0030169623575719137
16.796,2.50799659825519,-0.0704462785727766,2.45735183946898,0.0277190840934111,9.980204594,29.7492725,0.000871492645152913,0.0012347944422042283
16.7965,2.50816102929222,-0.067322087687449,2.45784513256821,0.0449843481391416,10.16317526,29.80385831,0.0022182348771292524,0.0060003955835523076
16.797,2.50799659825519,-0.0707751407716762,2.45751627050204,0.0341318964786652,10.07109587,29.80207833,0.00023612631040938396,0.002519026650737105
16.7975,2.50832546032926,-0.0640334657111287,2.45817399463442,0.0538636267068442,10.28436362,29.90946997,0.00315395202776991,0.008882733724220241
16.798000000000002,2.50865432240337,-0.0574562217837572,2.45784513256821,0.0428467440309781,9.960006534,29.67095374,0.006046838962730523,0.005364892058572139
16.7985,2.50832546032926,-0.0605804126450636,2.45751627050204,0.0338030343057948,10.05505623,29.81453814,0.00234623814053021,0.001836806413913802
16.799,2.50848989136631,-0.0597582571545109,2.45833842566755,0.0513971604437568,10.13881877,29.87209056,0.003571443501907063,0.009814303761418588
16.799500000000002,2.50848989136631,-0.0638690346125341,2.45784513256821,0.0408735710051109,10.11089792,29.82877791,0.003154547800317724,0.004638458786276726
16.8,2.50832546032926,-0.0637046035139605,2.45850285670068,0.0612630254698091,9.97604617,29.91540321,0.001104877047410798,0.010979592345205454
16.8005,2.50848989136631,-0.0628824480214088,2.45817399463442,0.045970934649483,10.11386823,29.87565051,0.0023644591261843557,0.007467135037081261
16.801000000000002,2.50832546032926,-0.0622247236277464,2.45784513256821,0.0377493803750255,10.32773004,29.66858044,0.00036470440222919525,0.003972080440861708
16.8015,2.50848989136631,-0.0569629284905596,2.45850285670068,0.054028057790894,10.1233732,29.98422879,0.0016908560303716539,0.010364964636969141
16.802,2.50881875344045,-0.0566340662951994,2.45800956360131,0.0425178818601969,10.08297708,29.99075536,0.004705765175171373,0.005273856918155769
16.802500000000002,2.50881875344045,-0.0531810132489794,2.45850285670068,0.0648805092951685,9.971293685,30.04652781,0.004482651946691875,0.010078225644587905
16.803,2.50898318447754,-0.0505501156961502,2.45817399463442,0.0499172806837952,9.863174657,30.01448831,0.005959442028028163,0.006693339016614147
16.8035,2.50881875344045,-0.0495635291152187,2.45768070153512,0.0420245886038775,10.02119478,30.0239815,0.004206923210946638,0.0016983037405471563
16.804000000000002,2.50881875344045,-0.051043408986898,2.45866728773384,0.0579744038022428,10.13228411,30.17646576,0.004160380999248921,0.011537227791588557
16.8045,2.50881875344045,-0.0559763419047307,2.45817399463442,0.0441621927133176,10.00099672,30.16578592,0.0041764383431508526,0.0066126460128521185
16.805,2.50881875344045,-0.0553186175145975,2.45866728773384,0.0638939227982732,10.11030386,30.1651926,0.0042545845780711244,0.011588448887106136
16.805500000000002,2.50881875344045,-0.0544964620274024,2.45817399463442,0.0517260226124223,10.11921477,30.30047046,0.004392876327401011,0.00673128302472493
16.806,2.50832546032926,-0.0551541864171166,2.45784513256821,0.0412024331762854,10.19822483,30.26546435,-0.0003449484089034469,0.0035488681280253964
16.8065,2.50865432240337,-0.0538387376380234,2.458831718767,0.0581388348858057,10.0283235,30.28801066,0.0031909529976741667,0.01354816279608511
16.807,2.50898318447754,-0.0551541864171166,2.45800956360131,0.0510682982750133,10.21723477,30.31589689,0.006773188000367632,0.005483376927339195
16.8075,2.50865432240337,-0.0521944266660411,2.45866728773384,0.0645516471296142,10.1821852,30.25003793,0.003817611620259935,0.012236241229743275
16.808,2.50914761551464,-0.0489058047283486,2.45817399463442,0.0495884185146998,10.14178908,30.67960448,0.009115213701466741,0.007492844940209055
16.8085,2.50865432240337,-0.0489058047283486,2.45751627050204,0.0384071047187923,10.04079877,30.36929604,0.004570060899631913,0.0011137594675387898
