time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
16.772000000000002,2.59218529098726,-0.0362446103460188,1.76871475602592,0.0648805092951685,29.158262714751,46.7070647429566,0.012079083082712425,0.010850429171791376
16.7725,2.59218529098726,-0.03246269516476,1.76920804902541,0.0765551161223201,29.3709364070078,46.3688700829476,0.01223152412007118,0.01606777295375485
16.773,2.59218529098726,-0.0301606598423877,1.76871475602592,0.0632361984666223,29.2473718036854,46.5492405682857,0.01240747909483277,0.01144677006603765
16.773500000000002,2.59234972203133,-0.0346002993963013,1.76838589402628,0.0573166794677967,29.215292531669,46.4412556066688,0.014242607401774066,0.008489149599200099
16.774,2.59234972203133,-0.0303250909367087,1.76920804902541,0.0666892512043339,29.1689558054232,46.6857050802192,0.014439397313806158,0.017051862235673457
16.7745,2.59185642889916,-0.03476473049118,1.7685503250261,0.0555079375464644,29.1000447766472,46.6145062044278,0.009700353508620368,0.010816796253769419
16.775,2.59218529098726,-0.0322982640701707,1.76887918702575,0.0668536822868693,29.2378668341991,46.6204394440771,0.01317135597569685,0.014439439233503106
16.7755,2.59234972203133,-0.0299962287480873,1.7685503250261,0.0579744038022428,29.1885598049887,46.6524789381832,0.014978455659572832,0.011467750003773494
16.776,2.5920208599432,-0.0342714372066061,1.76805703202665,0.0505750050217514,28.9943019911117,46.7373242651679,0.01182569395384438,0.006826164701682242
16.7765,2.59218529098726,-0.0318049707865266,1.7685503250261,0.0596187146369972,29.1796488960953,46.9479542727173,0.013572555390436883,0.012017021556104514
16.777,2.59218529098726,-0.0375600591072832,1.76838589402628,0.0541924888749242,29.1398468363713,46.8298828036967,0.013636564521580435,0.01059024899479204
16.7775,2.5920208599432,-0.0380533523930992,1.76904361802558,0.0653738025433548,29.1077675643549,46.8370026912758,0.012013785970369163,0.017338702021617115
16.778,2.5920208599432,-0.0382177834884126,1.76822146302646,0.0548502132108502,29.0887576253822,46.5836533582515,0.011990322443614577,0.009237292731105377
16.7785,2.59185642889916,-0.0431507163574643,1.76805703202665,0.0469575211591187,29.4778673137291,46.4507487901077,0.010276532807189709,0.00765861092684402
16.779,2.59169199785513,-0.0387110767744773,1.76838589402628,0.0574811105514374,29.1897479261745,46.8945551158738,0.008517245475814677,0.010956302171517579
16.7795,2.59152756681112,-0.0433151474534213,1.76805703202665,0.0495884185146998,29.2640055002865,46.9301545537695,0.006714515322437099,0.007619600837949655
16.78,2.59152756681112,-0.0395332322516665,1.76871475602592,0.0602764389703549,29.0750942317456,46.9153214546463,0.006516201431802554,0.014092476891731001
16.7805,2.59218529098726,-0.0362446103460188,1.76838589402628,0.053699195622775,29.2343024706417,46.9283745818747,0.012860193535072166,0.010645526132447538
16.781,2.5920208599432,-0.0387110767744773,1.76805703202665,0.0474508144136719,29.118460655027,46.8815019886454,0.010953942948516773,0.007148314131011937
16.7815,2.5920208599432,-0.0322982640701707,1.7685503250261,0.0597831457203657,29.2824213786663,47.1087450672128,0.010670685707371971,0.011827395512901333
16.782,2.59234972203133,-0.0354224548709014,1.76838589402628,0.053370333454578,29.3970750730952,46.8470891986796,0.013663043123727465,0.009890160732472683
16.7825,2.59218529098726,-0.0313116775030682,1.76904361802558,0.0693201485225817,29.2289559253057,47.2125767610752,0.011718493666892761,0.016142603337115945
16.783,2.59234972203133,-0.0286807799944259,1.76871475602592,0.0622496119685647,29.3002431964532,46.9728738792443,0.013068100848657631,0.012505361736117483
16.7835,2.59267858411951,-0.0308183842197957,1.7685503250261,0.0574811105514374,29.3026194388248,47.0642457698432,0.016077291652703017,0.01049729965729851
16.784,2.59267858411951,-0.0235834160864313,1.76920804902541,0.0696490106870152,29.0145000512702,46.7319843494835,0.015822834974795322,0.01670478049461223
16.7845,2.59234972203133,-0.0268720379602941,1.76871475602592,0.0648805092951685,29.3905404065734,47.0802655168963,0.012314128512985942,0.011405410792431193
16.785,2.59251415307541,-0.0235834160864313,1.76953691102509,0.0780349958540452,29.4588573747564,47.1164582787569,0.013781559221684121,0.019273138405944818
16.7855,2.59284301516362,-0.0214458118728259,1.76920804902541,0.0678402687816757,29.112520049098,46.9616007239107,0.016944529263576827,0.01565235135008704
16.786,2.59317187725189,-0.0255565892097622,1.76887918702575,0.0634006295495641,29.2919263481526,47.1378179414943,0.02016570895861439,0.012061772707496648
16.7865,2.59251415307541,-0.0201303631277146,1.76953691102509,0.0749108053074683,28.8962819932839,47.2903022004808,0.013584967817675967,0.01837511745994689
16.787,2.5920208599432,-0.0240767093669867,1.76887918702575,0.0666892512043339,29.2004410168466,46.9117615108567,0.00871678591802391,0.011579006368135601
16.7875,2.59284301516362,-0.0176638967341641,1.76970134202493,0.0811591863936983,29.3091541053466,47.1004385317038,0.0170740760916108,0.019632601610639202
16.788,2.59300744620775,-0.0124021017766286,1.76904361802558,0.0734309255724583,29.2562827125789,47.1170516027218,0.018926181898993005,0.012942998769662971
16.7885,2.59317187725189,-0.0191437765697416,1.76887918702575,0.0680046998640758,29.2616292579149,47.181723914899,0.020849680762327263,0.011245258385386724
16.789,2.59300744620775,-0.0189793454768178,1.76920804902541,0.0775417026103095,29.4630157989067,47.1223915184062,0.019553535287379496,0.014541300365679593
16.7895,2.59284301516362,-0.0260498824910574,1.76887918702575,0.0699778728513715,29.5901447657864,47.0879787284403,0.018322222869762216,0.011321403097846475
16.79,2.59267858411951,-0.0257210203035067,1.76970134202493,0.0826390661205954,29.1042032007975,47.1051851234233,0.017149942149329397,0.019671938553612323
16.7905,2.59251415307541,-0.0248988648349898,1.76920804902541,0.0729376323271087,29.1564805329723,47.1852838586885,0.016029345498854156,0.014925753919708616
16.791,2.59251415307541,-0.0298317976538074,1.76887918702575,0.0642227849639824,29.2277678041199,47.4238000925896,0.016596001058850684,0.011877728983987524
16.7915,2.59234972203133,-0.0276941934300451,1.76937248002525,0.0762262539595034,29.1279656245133,47.4528729668711,0.015551338995633494,0.017099878189013623
16.792,2.59218529098726,-0.0332848506380164,1.76887918702575,0.0726087701634461,29.3097481659395,47.2980154120249,0.014528734087960097,0.01249837497974949
16.7925,2.59218529098726,-0.0375600591072832,1.76953691102509,0.078199426935252,29.1594508359368,47.3009820318495,0.01516082092437772,0.019441795381065052
16.793,2.59185642889916,-0.0405198188249782,1.76887918702575,0.0661959579566118,29.2176687740406,47.2624159741292,0.01250251920528828,0.013257177311091878
16.7935,2.59169199785513,-0.0492346669217419,1.7685503250261,0.0632361984666223,29.2889560451882,47.3526012167982,0.011474419179809806,0.010378650944014326
16.794,2.59169199785513,-0.0493990980184698,1.76904361802558,0.0663603890392052,29.2865798028166,47.4926256725212,0.01206427572942442,0.015729735546293717
16.7945,2.59119870472314,-0.0556474797096222,1.7685503250261,0.0569878173004569,29.198658835068,47.4291400082739,0.007682985855324444,0.01121339730957355
16.795,2.59119870472314,-0.0535098754434595,1.76904361802558,0.0694845796048081,29.1737082901663,47.5163586311184,0.008185215490760575,0.016551752561195524
16.7955,2.59152756681112,-0.0523588577631452,1.76838589402628,0.0574811105514374,29.4487583446772,47.4599928544502,0.01191638843388385,0.010359420860736282
16.796,2.59103427367917,-0.055811910807166,1.76805703202665,0.0476152454984838,29.381035437087,47.5003388840653,0.007357242357935236,0.007426321951326795
16.7965,2.59136313576712,-0.0521944266660411,1.7685503250261,0.0592898524702018,29.3257878019477,47.3994738100275,0.010943187583297598,0.012677211280002362
16.797,2.59103427367917,-0.0574562217837572,1.76822146302646,0.0515615915280993,29.4143028302892,47.5792509714007,0.007869317599678679,0.009661708622362312
16.7975,2.59136313576712,-0.0540031687353367,1.76887918702575,0.0610985943866152,29.3180650142401,47.5454315053998,0.011285734381235302,0.01646101487772688
16.798000000000002,2.59136313576712,-0.0518655644718957,1.76822146302646,0.0535347645386863,29.2295499858986,47.6047639018926,0.011324033711112602,0.010049802902031255
16.7985,2.59136313576712,-0.053345444346209,1.76789260102684,0.0438333305428505,29.0768764135243,47.7062222998953,0.011272200638966688,0.006867528348761376
16.799,2.59152756681112,-0.0474259248591117,1.76838589402628,0.0543569199589349,29.5764813721498,47.494998968381,0.012775836545533902,0.011844907840789343
16.799500000000002,2.59136313576712,-0.051043408986898,1.76805703202665,0.0474508144136719,29.4172731332537,47.6753694537191,0.010905203585964234,0.008538112103110746
16.8,2.59152756681112,-0.0480836492452306,1.7685503250261,0.0601120078870446,29.1962825926964,47.5507714210842,0.012242570629453494,0.013391012690078339
16.8005,2.59152756681112,-0.0469326315697414,1.76838589402628,0.0551790753786962,29.2467777430925,47.5513647450491,0.01186175519788503,0.011607072080430006
16.801000000000002,2.59169199785513,-0.0508789778899612,1.76789260102684,0.0431756062016808,29.3311343472838,47.4576195585905,0.013059696530961064,0.0064785873496101
16.8015,2.59169199785513,-0.0464393382805588,1.7685503250261,0.0566589551330393,29.0453912021008,47.3537878647281,0.012557472741701258,0.012809358973239628
16.802,2.59169199785513,-0.0487413736316833,1.76822146302646,0.0500817117683136,29.0976685342756,47.3098818913234,0.012010252855518055,0.009229576972698201
16.802500000000002,2.59185642889916,-0.0418352675905564,1.76887918702575,0.064387216046808,29.2301440464914,47.6890159049124,0.013074117559779976,0.01547823724812637
16.803,2.59218529098726,-0.0375600591072832,1.7685503250261,0.0581388348858057,29.3762829523439,47.5620445764178,0.01576147984257809,0.011831772184489418
16.8035,2.5920208599432,-0.0387110767744773,1.76838589402628,0.0525481780337441,29.2693520456226,47.2594493543045,0.01350787014389244,0.00980917960358761
16.804000000000002,2.59218529098726,-0.032133832975602,1.76887918702575,0.0660315268739991,29.2931144693384,47.8225137970212,0.014547680672186165,0.014352675290210424
16.8045,2.59234972203133,-0.0350935926809993,1.7685503250261,0.0583032659693492,29.1915301079532,47.6492631992622,0.015604905949441054,0.010672984304303369
16.805,2.59234972203133,-0.0299962287480873,1.76904361802558,0.0740886498993217,29.4582633141635,47.6540097909817,0.015047339828276952,0.015222716670406299
16.805500000000002,2.59267858411951,-0.0265431757725377,1.76887918702575,0.0668536822868693,29.3816294976799,47.6451099315077,0.017819232939086393,0.013212353411850659
16.806,2.59234972203133,-0.0319694018810539,1.76871475602592,0.0675114066168175,29.2931144693384,47.7026623561057,0.01406500212484093,0.011227938465332151
16.8065,2.59267858411951,-0.0290096421827176,1.76920804902541,0.0721154769178078,29.2230153193767,47.5727244077865,0.016948140726032408,0.015854832313965478
16.807,2.59234972203133,-0.0322982640701707,1.76904361802558,0.064716078212401,29.2331143494559,47.6296835084196,0.013321705798288477,0.013945792615560155
16.8075,2.59267858411951,-0.0270364690542031,1.76953691102509,0.0790215823409987,29.6109368865378,47.8592998828467,0.01634608754993311,0.018661476705687845
16.808,2.59267858411951,-0.0229256917126449,1.76920804902541,0.0678402687816757,29.3382630743985,47.6569764108063,0.016159570071660866,0.015208060555016292
16.8085,2.59251415307541,-0.0263787446786903,1.76887918702575,0.0650449403779166,29.5687585844422,47.6967291164565,0.014408766002336062,0.01181072773369905
16.809,2.59267858411951,-0.0221035362458737,1.76920804902541,0.0763906850409214,29.4190553150324,47.7293619345275,0.01602702302215846,0.015048931577987843
16.8095,2.59267858411951,-0.0258854513972718,1.76920804902541,0.069813441769203,29.4077681637674,47.1888438024781,0.01607994312930721,0.015057552670853253
16.81,2.59267858411951,-0.0268720379602941,1.76970134202493,0.0793504445031632,29.4731148289859,47.4914390245914,0.016208533740841122,0.02005739291096455
16.8105,2.59267858411951,-0.0262143135848636,1.76920804902541,0.0708000282619248,29.4339068298548,47.6439232835779,0.016407744811666878,0.01524744671268753
16.811,2.59251415307541,-0.03246269516476,1.76887918702575,0.064716078212401,29.1434111999286,47.6201903249808,0.01502659853745976,0.012134258667627237
16.8115,2.59234972203133,-0.03262712625937,1.76953691102509,0.0747463742258774,29.3935107095378,47.5104253914691,0.013701287557835609,0.018934436417122447
16.812,2.59218529098726,-0.0380533523930992,1.76887918702575,0.064387216046808,29.2758867121444,47.58518421105,0.012422443617135811,0.012621506365331468
16.8125,2.59234972203133,-0.03525802377594,1.76920804902541,0.0755685296336396,29.2539064702073,47.8029341061786,0.014468297132942978,0.016208639003853886
16.813,2.59251415307541,-0.0332848506380164,1.76904361802558,0.0637294917153895,29.1855895020242,47.7317352303872,0.016539065568965464,0.01488902025327353
16.8135,2.59234972203133,-0.0396976633471666,1.7685503250261,0.05534350646259,29.2830154392592,47.6878292569826,0.015334462983141171,0.010298284004349992
16.814,2.59185642889916,-0.0401909566337913,1.76887918702575,0.0648805092951685,29.4523227082346,47.8533666431975,0.01084259909465907,0.01393749100706372
16.8145,2.59169199785513,-0.0472614937626341,1.76838589402628,0.0546857821268979,29.392916648945,47.7062222998953,0.00962888215219165,0.009354228616854076
16.815,2.5920208599432,-0.0413419743033088,1.76904361802558,0.0666892512043339,29.2907382269668,47.7465683295104,0.01332612498080308,0.016270935519240807
16.8155,2.5920208599432,-0.0369023347264853,1.76822146302646,0.0561656618817669,29.3228174989832,47.8462467556183,0.01370188336706235,0.00836963583548675
16.816,2.5920208599432,-0.0429862852615281,1.76822146302646,0.0479441076680489,29.2063816227756,47.7726745839673,0.014034745746513491,0.008662146422657982
16.8165,2.59185642889916,-0.0428218541656126,1.76871475602592,0.0556723686303192,29.1885598049887,47.775047879827,0.01267146112002516,0.013852032065830622
16.817,2.59169199785513,-0.0490702358250348,1.76822146302646,0.0499172806837952,29.4303424662974,48.0254305930266,0.011248696568929384,0.009133592917163397
16.8175,2.59152756681112,-0.0497279602119884,1.76887918702575,0.0622496119685647,29.1552924117866,47.848620051478,0.009760279535905442,0.015877029316309958
16.818,2.59152756681112,-0.0472614937626341,1.7685503250261,0.0515615915280993,29.4885604044012,47.849213375443,0.009845956657597566,0.012701709807112417
16.8185,2.59185642889916,-0.0515367022778339,1.76805703202665,0.0428467440309781,29.1065794431691,47.7080022717901,0.013147182550465517,0.007825928355605817
16.819,2.59152756681112,-0.0482480803418125,1.7685503250261,0.0551790753786962,29.2449955613138,47.7904743029151,0.009797005089109315,0.012758028099661305
16.8195,2.59152756681112,-0.0508789778899612,1.76805703202665,0.0474508144136719,29.2200450164122,47.7240220188432,0.009661980120197944,0.007765939421798588
16.82,2.59169199785513,-0.0462749071842062,1.76871475602592,0.0596187146369972,29.2372727736062,47.6213769729106,0.011100247310457386,0.014226830976730548
16.8205,2.59169199785513,-0.042328560877991,1.76822146302646,0.0513971604437568,29.0697476864095,47.832600304425,0.01082732575022954,0.009122963648248402
16.821,2.59218529098726,-0.0439728718374575,1.76822146302646,0.0449843481391416,29.2640055002865,47.8937126728126,0.015426180626724444,0.008901437676785766
16.8215,2.5920208599432,-0.0377244902025345,1.76871475602592,0.0578099727186605,29.0257872025352,47.7441950336507,0.013393802781375242,0.013567554818899454
