time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
14.0685,2.51753359842451,-0.0581139461749812,2.34307227439621,0.0393936912338515,10.7034095,30.49766317,0.00046680791463669957,0.0005487234029056791
14.069,2.51720473634896,-0.0610737059396476,2.34225011927193,0.0267324975699264,10.75806308,30.68100027,0.0004649823485297057,0.0005481917045215733
14.0695,2.51753359842451,-0.0574562217837572,2.34307227439621,0.0461353657344713,10.94400404,30.70354658,0.00046321345117572555,0.0005478194029015888
14.07,2.51753359842451,-0.053345444346209,2.34257898132161,0.0349540519104953,10.85667714,30.71897301,0.0004614029109954899,0.0005473107806547138
14.0705,2.51753359842451,-0.0566340662951994,2.34241455029676,0.0481085387528021,10.79667702,30.70769985,0.0004595839633313639,0.0005468302937240487
14.071,2.5176980294623,-0.0551541864171166,2.34290784337133,0.0413668642618432,10.35707218,30.77296549,0.0004577733443482161,0.000546410853773982
14.0715,2.51720473634896,-0.0589361016644835,2.34257898132161,0.0296922571382374,10.8436078,31.06072761,0.00045588901709675827,0.0005459047916149507
14.072,2.51753359842451,-0.0584428083707191,2.34307227439621,0.0458065035644752,10.67192429,30.69939332,0.0004540790333174933,0.0005454767990975884
14.0725,2.51753359842451,-0.0566340662951994,2.34257898132161,0.0338030343057948,10.76340962,30.89815684,0.0004522285914699915,0.0005449462055017794
14.073,2.51720473634896,-0.0618958614310416,2.34241455029676,0.0418601575183984,10.8150929,30.63412768,0.00045033793509500944,0.000544444467257528
14.0735,2.51736916738673,-0.058771670566541,2.34274341234646,0.0385715358046848,10.80855823,30.85128425,0.00044848934929011056,0.0005439879981651297
14.074,2.5170403053112,-0.063046879119877,2.34225011927193,0.0264036353952726,10.78954829,30.63234771,0.0004465843048907889,0.0005434453997176429
14.0745,2.51736916738673,-0.0628824480214088,2.34307227439621,0.0436688994575876,11.0200438,30.98893541,0.0004447380924446094,0.0005430306368549147
14.075,2.51720473634896,-0.0586072394686195,2.34225011927193,0.0306788436595798,11.21727192,30.83645115,0.0004428359168024158,0.0005424479968774606
14.0755,2.5170403053112,-0.065020052303139,2.34225011927193,0.0356117762556038,10.80974635,30.57420196,0.00044092729724480855,0.0005419439792758848
14.076,2.5170403053112,-0.064526759007039,2.34241455029676,0.0356117762556038,10.76578587,30.73736605,0.00043902874997758855,0.0005414527223455382
14.0765,2.51687587427346,-0.0689663986787755,2.34208568824711,0.024266031258085,10.82043944,30.71066647,0.0004371075202196668,0.0005409085970649827
14.077,2.51671144323574,-0.0729127450665876,2.34290784337133,0.0436688994575876,10.7954889,30.83467118,0.0004351801230039701,0.0005404762932138458
14.0775,2.5170403053112,-0.0681442431828482,2.34225011927193,0.0278835151805891,10.98142986,30.74567259,0.0004332960752639989,0.0005398930957734746
14.078,2.51654701219802,-0.0732416072661224,2.3419212572223,0.0333097410463409,10.85014247,30.80263169,0.0004313240765690312,0.0005393397251786167
14.0785,2.51671144323574,-0.0732416072661224,2.34257898132161,0.0328164477867091,10.77113241,30.71778636,0.0004294121814061183,0.000538881857083278
14.079,2.5158892880473,-0.0783389713697651,2.34208568824711,0.0183465120913873,10.89053859,30.80975157,0.0004273958466673315,0.0005383060422263531
14.0795,2.51654701219802,-0.0819564555847426,2.34274341234646,0.0365983627726743,10.85905338,30.60030821,0.0004255216612843971,0.0005378427344650682
14.08,2.51638258116032,-0.078667833570701,2.34225011927193,0.0247593245208111,10.89410295,30.87679718,0.0004235597692515748,0.0005372619792892932
14.0805,2.51638258116032,-0.080641006778104,2.3417568261975,0.028376808442004,10.83647908,30.67210041,0.00042160917161946054,0.0005366787157646533
14.081,2.51671144323574,-0.0762013670657535,2.34257898132161,0.030514412572739,10.98737047,30.58666176,0.0004196865907260431,0.00053622438242248
14.0815,2.51671144323574,-0.0775168158677972,2.3419212572223,0.0191686675327521,10.75687496,30.74092599,0.00041772670502984445,0.0005356197474816987
14.082,2.51687587427346,-0.0717617273688829,2.34290784337133,0.0420245886038775,10.6808352,30.45731714,0.0004157792327199716,0.0005351775282734615
14.0825,2.51687587427346,-0.067322087687449,2.34208568824711,0.0247593245208111,10.57033993,30.64599416,0.00041381161519153,0.0005345527161997117
14.083,2.51687587427346,-0.0701174163739616,2.3419212572223,0.028376808442004,10.7758849,30.82873794,0.0004118405623386099,0.0005339917840393449
14.0835,2.5170403053112,-0.0664999321925778,2.34241455029676,0.0316654301802091,10.66657775,30.82221138,0.0004098827821023504,0.0005334946143091986
14.084,2.51687587427346,-0.0711040029706604,2.34225011927193,0.0190042364445191,10.67667678,30.71185312,0.0004078892082600294,0.0005329300105159489
14.0845,2.5170403053112,-0.0683086742819914,2.34290784337133,0.0397225534053803,10.81865726,30.63056774,0.0004059258161159015,0.0005324463651410355
14.085,2.51720473634896,-0.0643623279083811,2.34225011927193,0.03363860321933,10.76103338,30.7634723,0.00040396003806005644,0.000531830203935317
14.0855,2.5170403053112,-0.067322087687449,2.3419212572223,0.0316654301802091,10.49964672,30.93612958,0.00040195930534030026,0.0005312457156975552
14.086,2.51720473634896,-0.0633757413168767,2.34274341234646,0.0372560871169933,10.49132987,30.85306422,0.0003999895898340677,0.0005307750476948275
14.0865,2.5170403053112,-0.067322087687449,2.34241455029676,0.0280479462677472,10.88459799,30.80559831,0.00039798531784938066,0.000530188453361049
14.087,2.51720473634896,-0.0632113102183663,2.3432367054211,0.0466286589893185,10.63449848,30.72193963,0.00039601245973223037,0.0005297165917379241
14.0875,2.51736916738673,-0.0597582571545109,2.34274341234646,0.0334741721328453,10.87390489,30.70829318,0.00039403844366876317,0.0005291132134871614
14.088,2.51736916738673,-0.0623891547261305,2.34208568824711,0.0338030343057948,10.78301362,30.70354658,0.0003920471992167478,0.0005284932324888013
14.0885,2.51753359842451,-0.0577850839793272,2.34290784337133,0.0389003979764105,10.78241956,30.7361794,0.0003900719269211791,0.0005280208334823368
14.089,2.5170403053112,-0.0609092748414319,2.34241455029676,0.0346251897378225,10.78063738,30.61929458,0.00038803055043148905,0.0005274167639812958
14.0895,2.51736916738673,-0.0582783772728396,2.3432367054211,0.0472863833288404,10.91667726,30.8969702,0.0003860710800339057,0.0005269444519432932
14.09,2.51736916738673,-0.0551541864171166,2.34257898132161,0.0341318964786652,10.71766696,30.78542529,0.0003840786706516035,0.0005263246447054341
14.0905,2.51736916738673,-0.0572917906860037,2.34208568824711,0.0329808788732728,10.71588478,30.59318833,0.00038208652369238537,0.0005257215266582319
14.091,2.5176980294623,-0.053674306540731,2.34290784337133,0.0403802777482016,10.74796405,30.53504258,0.00038012784093260037,0.0005252500111675817
14.0915,2.51720473634896,-0.0586072394686195,2.34241455029676,0.029363394964298,10.79370671,30.7088865,0.00037808777840373024,0.0005246473464712615
14.092,2.5170403053112,-0.058771670566541,2.34307227439621,0.0449843481391416,10.84657811,31.1248066,0.0003760813447332836,0.0005241604576907721
14.0925,2.51753359842451,-0.056798497392869,2.34241455029676,0.03363860321933,10.73014223,30.94324947,0.0003741415087504484,0.0005235428596863072
14.093,2.51720473634896,-0.0615669992344209,2.34225011927193,0.0298566882251773,10.88400392,30.99486865,0.00037212065763304707,0.0005229752364332344
14.0935,2.5170403053112,-0.0589361016644835,2.34290784337133,0.0364339316865452,10.61786478,30.73558608,0.000370117531809393,0.0005224904590406729
14.094,2.51736916738673,-0.064526759007039,2.34241455029676,0.0275546530062133,10.67192429,31.02275488,0.0003681650987211717,0.0005218915456895537
14.0945,2.51736916738673,-0.0607448437432373,2.34307227439621,0.044819917054016,10.75449872,30.89875017,0.00036618151624870804,0.0005214089175240573
14.095,2.51720473634896,-0.060415981546911,2.34241455029676,0.0308432747464009,10.82756817,31.06310091,0.0003641834832303071,0.0005207960871808638
14.0955,2.51753359842451,-0.0633757413168767,2.3419212572223,0.0255814799582903,10.87449896,31.04470786,0.0003622369690421794,0.0005202007329045478
14.096,2.5170403053112,-0.0592649638604314,2.34257898132161,0.0362695006003964,10.53410224,31.06191426,0.0003602106256803974,0.0005197212608827589
14.0965,2.5170403053112,-0.0640334657111287,2.34225011927193,0.0247593245208111,10.78895423,31.1965988,0.00035823596003950535,0.0005191441833108192
14.097,2.51720473634896,-0.0622247236277464,2.34307227439621,0.0466286589893185,10.69390454,31.24228474,0.0003562801641054069,0.0005186836481986328
14.0975,2.51753359842451,-0.0615669992344209,2.34225011927193,0.0280479462677472,10.92618223,31.23694483,0.0003543436662963746,0.0005180603922974678
14.098,2.5170403053112,-0.0653489145006444,2.3417568261975,0.0213062716779656,10.84182562,31.01326169,0.0003523281184169538,0.0005174713570345761
14.0985,2.51720473634896,-0.0628824480214088,2.34241455029676,0.0300211193120975,10.62499351,31.32475677,0.0003503815253813057,0.0005169984386322023
14.099,2.5170403053112,-0.0706107096722158,2.3419212572223,0.0209774095019983,10.72538975,31.44994813,0.000348405303253212,0.0005164116383263902
14.0995,2.51687587427346,-0.0724194517674442,2.34290784337133,0.0377493803750255,10.8798455,31.4813943,0.00034643241146773194,0.0005159743643266218
14.1,2.51671144323574,-0.0724194517674442,2.34208568824711,0.0237727379951798,10.91192477,31.28500407,0.00034446280397568466,0.0005153580707664863
14.1005,2.5158892880473,-0.0773523847674673,2.3417568261975,0.0139068726993811,10.6778649,31.31170365,0.00034243042470846806,0.0005147926893617182
14.101,2.51654701219802,-0.0752147804651127,2.34241455029676,0.029363394964298,10.64934999,31.33602993,0.00034054880398333816,0.0005143273334568166
14.1015,2.51638258116032,-0.0785034024702224,2.34208568824711,0.0196619607973314,10.95588526,31.45884799,0.00033858802937682716,0.0005137649935661995
14.102,2.51671144323574,-0.0734060383659217,2.34274341234646,0.0380782425469483,10.66657775,31.33424996,0.0003366800477356718,0.0005133032915038886
14.1025,2.5170403053112,-0.0694596919765856,2.34208568824711,0.0259103421331428,10.79905326,31.47308777,0.00033477598510653204,0.0005127122089658119
14.103,2.51671144323574,-0.0722550206677721,2.34142796414793,0.0186753742679931,10.83707314,31.44757484,0.00033281046172583444,0.0005121228877221943
14.1035,2.51671144323574,-0.0691308297780244,2.34241455029676,0.0334741721328453,10.8240038,31.52292698,0.00033088217389532203,0.0005116994693611257
14.104,2.51671144323574,-0.0729127450665876,2.3419212572223,0.021963996029661,10.74736999,31.40604216,0.0003289582695062541,0.0005111298854519713
14.1045,2.5170403053112,-0.0671576565884326,2.34307227439621,0.042189019689337,10.6808352,31.47071447,0.0003270718993682796,0.0005107270187893007
14.105,2.51720473634896,-0.0625535858245355,2.34225011927193,0.0308432747464009,10.70281544,31.45528805,0.0003251741711100535,0.0005101295241038528
14.1055,2.51687587427346,-0.066828794390463,2.34208568824711,0.0232794447320954,10.61073605,31.64871166,0.0003232324571327517,0.0005096003067877671
14.106,2.51720473634896,-0.0637046035139605,2.34274341234646,0.0382426736328802,10.69984514,31.67007132,0.0003213619399278006,0.0005091556826134073
14.1065,2.5170403053112,-0.0696241230758979,2.34241455029676,0.0285412395291026,10.49014175,31.47308777,0.0003194477136811427,0.0005086151168317288
14.107,2.51720473634896,-0.0648556212044179,2.3432367054211,0.0474508144136719,10.78241956,31.38527582,0.00031757218789816926,0.0005081927078886803
14.1075,2.51671144323574,-0.0625535858245355,2.34274341234646,0.0331453099598168,10.76400369,31.4541014,0.00031563672029114606,0.0005076421473525908
14.108,2.5170403053112,-0.0638690346125341,2.34225011927193,0.0265680664826094,10.70637981,31.58878594,0.0003137892542555646,0.0005070947915166406
14.1085,2.51753359842451,-0.0582783772728396,2.34307227439621,0.0407091399194941,10.76400369,31.7264371,0.00031196438041018856,0.0005066819968891994
14.109,2.51720473634896,-0.0612381370378843,2.34241455029676,0.0296922571382374,10.70637981,31.60955228,0.00031006391847347486,0.0005061244521742646
14.1095,2.51736916738673,-0.0582783772728396,2.343401136446,0.0492595563455261,10.75331059,31.70211082,0.0003082195392096463,0.0005057347977022573
14.11,2.51736916738673,-0.0553186175145975,2.34274341234646,0.0369272249448733,10.71053823,31.71872389,0.0003063655956388862,0.0005051844521539425
14.1105,2.51736916738673,-0.0609092748414319,2.34225011927193,0.0287056706161813,10.71232041,31.7685631,0.0003045187144447047,0.0005046540442127722
14.111,2.51753359842451,-0.058771670566541,2.3432367054211,0.0405447088338577,10.84538999,31.73237034,0.0003026955220493149,0.0005042749323383784
14.1115,2.51720473634896,-0.0653489145006444,2.34241455029676,0.0303499814858783,10.70578575,31.61726549,0.00030083037069241197,0.0005037185367593975
14.112,2.5170403053112,-0.0627180169229616,2.343401136446,0.0479441076680489,10.84836029,31.57454616,0.00029898892281916557,0.0005033467711336277
14.1125,2.5170403053112,-0.0628824480214088,2.34257898132161,0.0328164477867091,10.61845884,31.66532473,0.0002971710674320747,0.0005027980535562214
14.113,2.5170403053112,-0.0663355010936669,2.34208568824711,0.0247593245208111,10.84123156,31.64930498,0.0002953604243483531,0.0005022857842910765
14.1135,2.51720473634896,-0.0633757413168767,2.34274341234646,0.0395581223196257,10.82043944,31.5555598,0.00029357361460973,0.0005018918184708703
14.114,2.5170403053112,-0.0678153809846252,2.34241455029676,0.028376808442004,10.65588466,31.58463267,0.00029176148481611106,0.0005014026198346006
14.1145,2.51720473634896,-0.0651844834018811,2.3432367054211,0.0458065035644752,10.80677605,31.63862515,0.00028998992287834546,0.0005010322887852301
14.115,2.51720473634896,-0.0614025681361421,2.34257898132161,0.0321587234402564,10.77944926,31.55674645,0.00028820977188392233,0.0005005180170805426
14.1155,2.51687587427346,-0.0656777766982342,2.3419212572223,0.0282123773548855,10.85548902,31.75373,0.00028640464233809784,0.0005000074298657942
14.116,2.51736916738673,-0.0623891547261305,2.34274341234646,0.0370916560309432,10.68974611,31.44935481,0.00028468968785334874,0.0004996481515318273
14.1165,2.5170403053112,-0.0678153809846252,2.34208568824711,0.0252526177833583,10.59053799,31.43808165,0.00028290070327710386,0.000499144368061969
14.117,2.5170403053112,-0.0681442431828482,2.3432367054211,0.042189019689337,10.85905338,31.51224715,0.00028115283882641865,0.0004988252186448325
14.1175,2.5170403053112,-0.0679798120837261,2.34241455029676,0.03363860321933,10.6024192,31.57513949,0.0002794131964615267,0.0004983128467562427
14.118,2.51671144323574,-0.075872504865455,2.3417568261975,0.0183465120913873,10.75271653,31.62853864,0.0002776488759842954,0.0004978206440505961
14.1185,2.51654701219802,-0.0752147804651127,2.34257898132161,0.0328164477867091,10.72776599,31.68075115,0.00027590901410786057,0.0004974797265805386
14.119,2.51638258116032,-0.0812987311812529,2.34208568824711,0.0217995649417671,10.7818255,31.54132002,0.0002741769712300367,0.0004970107745673332
14.1195,2.51654701219802,-0.0768590914666054,2.34290784337133,0.0377493803750255,10.80261762,31.51462044,0.0002724856078658562,0.0004966771465895155
14.12,2.51687587427346,-0.0737349005655837,2.3419212572223,0.0247593245208111,10.80915229,31.73830358,0.00027081874284049076,0.0004961665150342606
14.1205,2.51671144323574,-0.0762013670657535,2.3417568261975,0.0142357348770671,10.68974611,31.3846825,0.00026911091945565856,0.0004957415316178199
14.121,2.51687587427346,-0.0725838828671375,2.34241455029676,0.0308432747464009,10.73430066,31.33365663,0.00026744448915420687,0.0004954019896273017
14.1215,2.51654701219802,-0.0766946603663606,2.3419212572223,0.0191686675327521,10.84717217,31.65761152,0.00026573725146901845,0.0004949508299346132
14.122,2.51654701219802,-0.0717617273688829,2.34290784337133,0.0382426736328802,10.65113217,31.66057814,0.00026407131585394635,0.0004946513968938802
14.1225,2.5170403053112,-0.0683086742819914,2.34225011927193,0.0237727379951798,10.53410224,31.64930498,0.00026246324939675005,0.0004941915825634395
14.123,2.5170403053112,-0.0720905895681212,2.3417568261975,0.0167022012071592,10.71172635,31.41731531,0.00026081480642417955,0.0004937519844555817
