time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
16.7325,1.90733009028621,-0.0582783772728396,2.43005628815238,0.021141840589992,11.30184684,48.59498155,0.003321750000677722,-0.0037270363580836846
16.733,1.90749452128963,-0.0579495150771437,2.43087844330758,0.0361050695142279,11.2798666,48.65134733,0.004913466368495515,0.004519252318721461
16.7335,1.90749452128963,-0.0602515504487795,2.43038515021443,0.0249237556083468,11.16937133,48.63414093,0.004890166808957612,-0.00036403331376542785
16.734,1.90749452128963,-0.058771670566541,2.43071401227652,0.0413668642618432,11.14798515,48.62761437,0.0048951142035169514,0.0029973564165254075
16.7345,1.90765895229307,-0.0554830486120994,2.43038515021443,0.029363394964298,11.12422272,48.57836848,0.006570898928838311,-0.00019775502033258157
16.735,1.90733009028621,-0.0577850839793272,2.42989185712138,0.0198263918854846,11.36006478,48.79552505,0.003337944866211518,-0.005019355077321157
16.735500000000002,1.90765895229307,-0.0546608931247995,2.43087844330758,0.0349540519104953,11.21154963,48.83053116,0.006703540923782128,0.004972284395396072
16.736,1.90765895229307,-0.0553186175145975,2.43005628815238,0.0217995649417671,11.22580708,48.65490727,0.006798484148659621,-0.0031127848949201575
16.7365,1.90733009028621,-0.0563052040999232,2.43054958124546,0.0379138114609968,11.26917351,48.67804691,0.003619065132805447,0.0019633222238592913
16.737000000000002,1.90749452128963,-0.0538387376380234,2.43038515021443,0.0259103421331428,11.07194539,48.72551282,0.005382861140586495,0.0004647077144523491
16.7375,1.90749452128963,-0.0513722711808343,2.42972742609039,0.0153867524983371,11.22996551,48.59260825,0.005508504578982045,-0.005968547077661755
16.738,1.90765895229307,-0.0548253242222176,2.43054958124546,0.029363394964298,11.31966866,48.64185414,0.007280445483503658,0.002391108013807553
16.738500000000002,1.90749452128963,-0.0576206528815317,2.43005628815238,0.0186753742679931,11.38798562,48.91240987,0.005761653289715361,-0.0024136120240674792
16.739,1.90716565928278,-0.0609092748414319,2.43038515021443,0.0359406384280396,11.22580708,48.47157017,0.00259251661384773,0.0009895849242528647
16.7395,1.90716565928278,-0.0623891547261305,2.4302207191834,0.0291989638772986,11.34580732,48.47394346,0.002702327179043634,-0.000557160723673534
16.740000000000002,1.90716565928278,-0.0628824480214088,2.42956299505941,0.0125914239878358,11.19313375,48.61515456,0.002799205429172758,-0.0070567737087454795
16.7405,1.90700122827937,-0.0638690346125341,2.43054958124546,0.0285412395291026,11.22521302,48.608628,0.0012360459734440347,0.0028643835061639283
16.741,1.90733009028621,-0.0666643632915098,2.42972742609039,0.016866632295672,11.3024409,48.63888752,0.0045878301449144235,-0.0053260114966421895
16.741500000000002,1.90716565928278,-0.0671576565884326,2.43054958124546,0.0356117762556038,11.59531277,48.72729279,0.002987033218266448,0.0029013897020093793
16.742,1.90716565928278,-0.0669932254894372,2.4302207191834,0.0229505825566063,11.29412405,48.40867783,0.0030098666353937024,-0.0004071875102803362
16.7425,1.90700122827937,-0.0656777766982342,2.42956299505941,0.0117692685424684,11.04283642,48.32620579,0.0013673417303224694,-0.007030008272432355
16.743000000000002,1.90716565928278,-0.0660066388959083,2.43038515021443,0.0295278260512776,11.1984803,48.63770088,0.0029926864717264366,0.0011212032982942674
16.7435,1.90716565928278,-0.0678153809846252,2.42989185712138,0.0167022012071592,11.0671929,48.64600741,0.0029539233713024946,-0.0039053071946778405
16.744,1.90700122827937,-0.0679798120837261,2.43038515021443,0.0359406384280396,11.30778744,48.72373285,0.0012526302824606215,0.0009129463581533263
16.7445,1.90716565928278,-0.0656777766982342,2.4302207191834,0.0232794447320954,11.34699544,48.66262048,0.0028238938540935243,-0.0008644297762909764
16.745,1.90683679727595,-0.0651844834018811,2.42972742609039,0.0139068726993811,11.2828369,48.7100864,-0.0005511632289579644,-0.005945605727368458
16.7455,1.90716565928278,-0.0660066388959083,2.43054958124546,0.0308432747464009,11.03927206,48.68398014,0.0026407418320827224,0.0021161503102329494
16.746,1.90716565928278,-0.067322087687449,2.4302207191834,0.0203196851498245,11.15392575,48.64600741,0.0025372122698684198,-0.0013398592471911717
16.7465,1.90716565928278,-0.0655133455994287,2.43071401227652,0.0400514155768303,11.10461872,48.69821992,0.0024305837499891425,0.0034222753076207585
16.747,1.90716565928278,-0.0637046035139605,2.43054958124546,0.0268969286572235,11.22640114,48.8091715,0.002324718025067904,0.0016080707953037697
16.7475,1.90716565928278,-0.0623891547261305,2.42989185712138,0.0209774095019983,11.08501472,48.85426412,0.0022235125246405562,-0.0051338376906395105
16.748,1.90733009028621,-0.0579495150771437,2.43087844330758,0.0365983627726743,11.70105556,48.97411556,0.0037750983828535953,0.004576814924969014
16.7485,1.90765895229307,-0.0582783772728396,2.43038515021443,0.0254170488708343,11.34818357,48.75933229,0.006983109837273451,-0.0004978365723079204
16.749,1.90733009028621,-0.0576206528815317,2.43087844330758,0.0449843481391416,11.26560914,48.30009954,0.0036293380124098177,0.00431059112741454
16.7495,1.90765895229307,-0.0528521510545829,2.43054958124546,0.0306788436595798,11.27749035,48.55344887,0.006871212786524599,0.0009180170526583215
16.75,1.90733009028621,-0.0554830486120994,2.42989185712138,0.022128427117535,11.17531193,48.57065527,0.003556723066209495,-0.0057397759819133466
16.7505,1.90765895229307,-0.0569629284905596,2.43087844330758,0.0369272249448733,11.41293617,48.73085274,0.006842261604803005,0.00407123462383907
16.751,1.90749452128963,-0.0610737059396476,2.43038515021443,0.0267324975699264,11.23293581,48.35705864,0.00521895221712214,-0.0008891599001252408
16.7515,1.90700122827937,-0.0610737059396476,2.43087844330758,0.0453132103093339,11.19610405,48.58311507,0.0003317351282324406,0.004044726862369428
16.752,1.90733009028621,-0.0610737059396476,2.43054958124546,0.0303499814858783,10.96442042,48.67389364,0.003690719039599766,0.0007858304720877352
16.7525,1.90749452128963,-0.0635401724154081,2.43005628815238,0.0198263918854846,11.23590611,48.96580903,0.005429281031848095,-0.00408895218744101
16.753,1.90716565928278,-0.0618958614310416,2.43071401227652,0.0357762073418316,11.66184756,48.80679821,0.002257346471574717,0.0025738302271684763
16.7535,1.90733009028621,-0.0641978968097444,2.42989185712138,0.0285412395291026,11.41293617,48.72135955,0.00403865712324248,-0.005536481677598233
16.754,1.90716565928278,-0.0641978968097444,2.43071401227652,0.0425178818601969,11.20917339,48.74568584,0.0025489265142789696,0.00281969010150977
16.7545,1.90733009028621,-0.0623891547261305,2.43054958124546,0.0298566882251773,11.29055969,48.6531273,0.004362103601147999,0.0013304944183711045
16.755,1.90700122827937,-0.0664999321925778,2.4302207191834,0.021141840589992,11.21689617,48.67270699,0.0012528705763685667,-0.0017859024795069157
16.7555,1.90700122827937,-0.0676509498855453,2.43071401227652,0.0346251897378225,11.59531277,48.65490727,0.001438625459330924,0.0033325583043908222
16.756,1.90683679727595,-0.0704462785727766,2.43005628815238,0.0217995649417671,11.22937145,48.39443805,-1.7995350636056336e-05,-0.0030499758157216308
16.7565,1.90683679727595,-0.0692952608772944,2.43054958124546,0.0393936912338515,11.17531193,48.71779961,0.00016702518211434,0.0020824845651740325
16.757,1.90716565928278,-0.066828794390463,2.43038515021443,0.0245948934332557,11.17531193,49.06845407,0.003633342158866631,0.0006380504357781794
16.7575,1.90667236627255,-0.0699529852745859,2.42972742609039,0.0140713037882341,11.19907436,48.43300411,-0.0011338010135499377,-0.005743455719399791
16.758,1.90683679727595,-0.0683086742819914,2.43054958124546,0.0288701017032403,11.1848169,48.66440045,0.0006599884554424757,0.0026652985342472883
16.7585,1.90700122827937,-0.0714328651697293,2.42972742609039,0.0147290281434458,11.2662032,48.62702104,0.002433378719377188,-0.005381771018427536
16.759,1.90683679727595,-0.0729127450665876,2.43054958124546,0.0354473451693563,11.32739144,48.72135955,0.0008940744755547803,0.0029976579200763835
16.7595,1.90667236627255,-0.0730771761663444,2.43005628815238,0.0213062716779656,11.29352999,48.66974037,-0.0006724614590014183,-0.0017974857416386879
16.76,1.90650793526915,-0.0763657981659346,2.42972742609039,0.0111115441858133,11.36897569,48.75992561,-0.0022687786674361722,-0.004971412136050566
16.7605,1.90634350426575,-0.0719261584684914,2.43038515021443,0.0239371690828347,11.33333205,48.75814564,-0.003896743577404846,0.001694982260338307
16.761,1.90683679727595,-0.0737349005655837,2.42972742609039,0.0140713037882341,11.31610429,48.75577234,0.0010197599217593098,-0.004820481365629223
16.7615,1.90683679727595,-0.0738993316654465,2.43054958124546,0.0324875856135223,11.28224284,48.69703327,0.0009702213324412224,0.003434294880547601
16.762,1.90667236627255,-0.0743926249651623,2.42989185712138,0.0224572892932233,11.41055993,48.81747804,-0.0007562734932530733,-0.003138767521393621
16.7625,1.90650793526915,-0.0768590914666054,2.42939856402845,0.0101249576502285,11.54957011,48.86435063,-0.002514140229864182,-0.008096363500295738
16.763,1.90683679727595,-0.0729127450665876,2.43038515021443,0.0264036353952726,11.35768853,48.89935674,0.0006316164322833682,0.0017168796132286455
16.7635,1.90683679727595,-0.0747214871650788,2.42972742609039,0.0191686675327521,11.32857957,48.87206384,0.0004622650542100645,-0.004939379331655518
16.764,1.90667236627255,-0.0725838828671375,2.43038515021443,0.0313365680067452,11.25966854,48.61218794,-0.0013743685282426527,0.0015346244372686153
16.7645,1.90700122827937,-0.0722550206677721,2.43005628815238,0.0224572892932233,11.36244102,48.79255843,0.0017030943970033916,-0.0018787052973059653
16.765,1.90667236627255,-0.0737349005655837,2.42972742609039,0.0130847172548156,11.24897545,48.67448696,-0.0018108455399249224,-0.005310259181902224
16.7655,1.90650793526915,-0.0709395718711577,2.43038515021443,0.0280479462677472,11.33095581,48.78840516,-0.003689539607818492,0.00110948962178632
16.766000000000002,1.90667236627255,-0.0722550206677721,2.42989185712138,0.0194975297091583,11.31788647,48.84358429,-0.002283267819720912,-0.003991502610680139
16.7665,1.90683679727595,-0.0681442431828482,2.43071401227652,0.0393936912338515,11.43432235,48.67092702,-0.0008750541714645312,0.004055634268759944
16.767,1.90683679727595,-0.0638690346125341,2.4302207191834,0.0247593245208111,11.32798551,48.77831866,-0.0011035577865064466,-0.0010537296426149515
16.767500000000002,1.90700122827937,-0.0674865187864866,2.42972742609039,0.0178532188263287,11.34877763,48.67686026,0.00032541300766108464,-0.006160765699293634
16.768,1.90716565928278,-0.0643623279083811,2.43054958124546,0.03363860321933,11.42481738,48.77594536,0.0017729067098394232,0.0018932572375896636
16.7685,1.90700122827937,-0.067322087687449,2.42989185712138,0.0229505825566063,11.45986696,48.75339905,-4.468140926829363e-05,-0.004840890976034762
16.769000000000002,1.90733009028621,-0.0641978968097444,2.43087844330758,0.0408735710051109,11.31491617,48.74093925,0.003098747680746045,0.004882426347247549
16.7695,1.90716565928278,-0.0609092748414319,2.43038515021443,0.0273902219189956,11.16343072,48.67982688,0.0013413027564311412,-0.00017534328463375513
16.77,1.90716565928278,-0.0640334657111287,2.42989185712138,0.0199908229736179,11.34283702,48.51903608,0.0012635123653960962,-0.005212544025569732
16.770500000000002,1.90733009028621,-0.0612381370378843,2.43087844330758,0.0361050695142279,11.37372817,48.82756454,0.002867898879126224,0.004571928832049521
16.771,1.90716565928278,-0.0655133455994287,2.4302207191834,0.0237727379951798,11.27214381,48.7943384,0.0012232204394837154,-0.002062116643081247
16.7715,1.90700122827937,-0.0658422077970607,2.43087844330758,0.0426823129455973,11.33927266,48.82578457,-0.0003810977370829682,0.004483959739364844
16.772000000000002,1.90700122827937,-0.0635401724154081,2.4302207191834,0.0287056706161813,11.19907436,48.60032147,-0.000300852143603904,-0.002098426700707662
16.7725,1.90667236627255,-0.0676509498855453,2.42989185712138,0.0158800457642955,11.74026356,49.1135467,-0.003469998483534926,-0.005366474744985931
16.773,1.90716565928278,-0.0646911901057179,2.43071401227652,0.0334741721328453,11.35590635,48.69110003,0.001619702862816682,0.00290039253977845
16.773500000000002,1.90700122827937,-0.0688019675795478,2.43005628815238,0.0214707027659194,11.28818345,48.60922133,0.00016666123371712714,-0.0036084106402154135
16.774,1.90716565928278,-0.0666643632915098,2.43104287433865,0.0387359668905575,11.4622432,48.89223686,0.0020331225205065797,0.006346787505675204
16.7745,1.90700122827937,-0.064526759007039,2.43005628815238,0.0260747732205393,11.22164866,48.7967117,0.0006374933744576408,-0.0034116089426730173
16.775,1.90716565928278,-0.0683086742819914,2.42989185712138,0.0160444768529082,11.4230352,48.89639012,0.002552014489432145,-0.0049335665794887065
16.7755,1.90700122827937,-0.0669932254894372,2.43054958124546,0.0331453099598168,11.33154987,48.8536708,0.0011939082371672308,0.0017772842522545405
16.776,1.90683679727595,-0.0712684340701843,2.42989185712138,0.0188398053562661,11.35055981,48.94682266,-0.00015415964010997301,-0.004659014976355704
16.7765,1.90700122827937,-0.0727483139668519,2.43071401227652,0.0365983627726743,11.25551011,49.05658759,0.001790191214544773,0.0037066943060289955
16.777,1.90683679727595,-0.0719261584684914,2.43038515021443,0.0255814799582903,11.46996599,48.78128527,0.00044333418870804814,0.0005612452553111885
16.7775,1.90667236627255,-0.0762013670657535,2.42972742609039,0.0117692685424684,11.27927254,48.76763882,-0.0009125013379642214,-0.00587798821294595
16.778,1.90667236627255,-0.0742281938652358,2.43038515021443,0.0264036353952726,11.4396689,48.87799708,-0.0006392571039657215,0.0008280526588658177
16.7785,1.90650793526915,-0.0776812469681482,2.42989185712138,0.0194975297091583,11.79848149,49.10998675,-0.0020315256969598646,-0.0039890919069917345
16.779,1.90650793526915,-0.0788322646712009,2.43038515021443,0.0385715358046848,11.60303556,48.81747804,-0.00180624608681901,0.0010431463071886875
16.7795,1.90650793526915,-0.0789966957717221,2.42989185712138,0.0181820810030544,11.4456095,49.00200179,-0.0016127489098701343,-0.003809991215212809
16.78,1.90634350426575,-0.083271904392745,2.42956299505941,0.0083162156664449,11.58046126,48.85307747,-0.003099713632740202,-0.007040855115201974
16.7805,1.90650793526915,-0.0789966957717221,2.4302207191834,0.024266031258085,11.37432223,48.86494395,-0.0013378305474799881,-0.00042983655389600785
16.781,1.90634350426575,-0.0817920244838382,2.42956299505941,0.0099605265608941,11.25016357,48.79908499,-0.0029071304235628696,-0.006998588975910601
16.7815,1.90667236627255,-0.080641006778104,2.43054958124546,0.0298566882251773,11.29115375,48.69465998,0.0004120377496917673,0.0028498351702567343
16.782,1.90634350426575,-0.0793255579728282,2.42989185712138,0.016208907941501,11.42422332,48.85960404,-0.002891462643022161,-0.003770716831573237
16.7825,1.90634350426575,-0.0822853177866153,2.42939856402845,0.0079873534873138,11.39749059,48.74805913,-0.0029517849918763665,-0.008772083737861779
16.783,1.90650793526915,-0.0788322646712009,2.4302207191834,0.0237727379951798,11.55135229,48.94622934,-0.0014123018335215627,-0.0006426661097689113
16.7835,1.90617907326236,-0.080641006778104,2.42972742609039,0.0137424416105081,11.50323338,48.81451142,-0.004848387962843086,-0.005689354515037733
16.784,1.90667236627255,-0.0763657981659346,2.43071401227652,0.0339674653922399,11.09867812,48.86079069,-0.00010281407258696612,0.004043798849811598
16.7845,1.90683679727595,-0.0719261584684914,2.43005628815238,0.021141840589992,11.3190746,48.90173004,0.001317818436395127,-0.0026818956786760183
16.785,1.90683679727595,-0.0737349005655837,2.42939856402845,0.012262561809749,11.29234187,48.98657537,0.0010621262278925096,-0.009419673391265947
16.7855,1.90716565928278,-0.0681442431828482,2.43038515021443,0.0291989638772986,11.41174805,48.8364644,0.004067985759404279,0.0002775955193063546
16.786,1.90700122827937,-0.0702818474733585,2.42989185712138,0.016866632295672,11.3416489,49.05362097,0.0021193212361725086,-0.004827692992874166
