time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
10.626,1.90420590122207,-0.0637046035139605,2.42249246073883,0.0467930900742284,29.13554584,40.22436705,0.0030050890359478166,0.008678010845411184
10.6265,1.9043703322254,-0.060415981546911,2.42167030558672,0.0318298612669113,29.23118959,40.14011505,0.004771899901178002,0.0006201039389649686
10.627,1.90420590122207,-0.0656777766982342,2.4211770124956,0.022128427117535,29.21336778,40.18283438,0.0032742864316716224,-0.004129421665691372
10.6275,1.90420590122207,-0.066171069994777,2.42199916764753,0.0400514155768303,29.18782317,40.14189502,0.0034401139705880542,0.004291065970205692
10.628,1.90404147021874,-0.0709395718711577,2.42150587455634,0.0252526177833583,29.41772462,40.42906382,0.0019751939317334947,-0.00043205309882208426
10.6285,1.90387703921542,-0.0711040029706604,2.42232802970838,0.0431756062016808,28.99000099,40.17452784,0.000517905592776552,0.008005218158063772
10.629,1.90404147021874,-0.0714328651697293,2.42134144352596,0.0338030343057948,29.10584281,40.25462657,0.002350727804265354,-0.0016441759785526294
10.6295,1.90387703921542,-0.0745570560651099,2.42101258146525,0.0180176499147015,29.29772438,39.84404639,0.000890227086982061,-0.004720807122296291
10.63,1.90371260821211,-0.0722550206677721,2.42183473661712,0.0328164477867091,29.30782341,40.07722271,-0.0005810609841855524,0.0037030912596184413
10.6305,1.90371260821211,-0.0743926249651623,2.4211770124956,0.0213062716779656,29.34465517,39.8416731,-0.00042464237210630354,-0.0026864212235768983
10.631,1.90371260821211,-0.0732416072661224,2.42199916764753,0.0405447088338577,29.33930862,39.87133929,-0.00029022031762383836,0.005703577149849571
10.6315,1.90371260821211,-0.0724194517674442,2.42167030558672,0.0237727379951798,29.28703129,40.03628336,-0.0001826202025624405,0.0025598853731711355
10.632,1.90371260821211,-0.0757080737653376,2.42101258146525,0.0160444768529082,29.2959422,40.10095567,-0.00010596750796157696,-0.003899647722783649
10.6325,1.90371260821211,-0.0738993316654465,2.42167030558672,0.0300211193120975,29.29000159,40.09561575,-6.357211846580091e-05,0.002765004945988814
10.633,1.90371260821211,-0.0789966957717221,2.42084815043492,0.0183465120913873,29.15277359,39.97517099,-5.783204415885341e-05,-0.005401802592392592
10.6335,1.90371260821211,-0.0745570560651099,2.42199916764753,0.0365983627726743,29.36188292,39.98881744,-9.015914339776144e-05,0.006128841942307071
10.634,1.9033837462055,-0.0727483139668519,2.42134144352596,0.022128427117535,29.65713104,40.19292088,-0.0034495489757935863,-0.0004629926289015727
10.6345,1.90371260821211,-0.0750503493650802,2.42084815043492,0.0160444768529082,29.18663505,40.18224105,-0.0002694558108013339,-0.005445543238612721
10.635,1.90371260821211,-0.0701174163739616,2.42183473661712,0.0313365680067452,29.29831844,40.06476291,-0.00041399505114992946,0.004336549177485327
10.6355,1.90387703921542,-0.0747214871650788,2.4211770124956,0.0206485473259513,29.28881347,40.07366277,0.001052539049683801,-0.00235691393668028
10.636,1.90387703921542,-0.0737349005655837,2.42199916764753,0.0395581223196257,29.34940765,40.02145026,0.000845278295014912,0.005718444451114209
10.6365,1.90371260821211,-0.0727483139668519,2.42134144352596,0.0273902219189956,29.46703165,40.16978125,-0.0010311289900583945,-0.0010317513976332087
10.637,1.9035481772088,-0.0727483139668519,2.42101258146525,0.0173599255610903,29.14564487,40.22496038,-0.0029269311893196097,-0.004516223256242288
10.6375,1.90404147021874,-0.0696241230758979,2.42199916764753,0.0341318964786652,29.19673408,40.47593641,0.0017412223350502876,0.005135321406117693
10.638,1.9035481772088,-0.0712684340701843,2.42150587455634,0.0236083069075049,29.43198207,40.21368722,-0.003463131965186858,-2.549924931911899e-05
10.6385,1.90420590122207,-0.0660066388959083,2.42216359867795,0.0438333305428505,29.07198135,40.03450338,0.002843041753877871,0.006315520950333518
10.639,1.90420590122207,-0.0620602925293835,2.42150587455634,0.0306788436595798,29.14029832,40.1389284,0.002579538226084572,-0.0005008065700770616
10.6395,1.90404147021874,-0.064526759007039,2.4211770124956,0.0277190840934111,29.27990256,40.31692559,0.0006865161150095408,-0.004025817140476711
10.64,1.9043703322254,-0.0615669992344209,2.42199916764753,0.0387359668905575,29.55257637,40.42965714,0.003748288323844974,0.003967566371834692
10.6405,1.90404147021874,-0.0653489145006444,2.42167030558672,0.0285412395291026,29.22168462,40.18520767,0.00026142364156779064,0.00046435818450995566
10.641,1.9043703322254,-0.0609092748414319,2.42249246073883,0.0466286589893185,29.37079383,40.28369945,0.003386635307998296,0.008489966436980606
10.6415,1.90453476322873,-0.0586072394686195,2.42199916764753,0.0349540519104953,29.27752632,40.35371168,0.00490793767568358,0.0033843851698883453
10.642,1.90420590122207,-0.0610737059396476,2.42134144352596,0.0247593245208111,29.46049698,40.18046108,0.001541458265843015,-0.0033380911777254017
10.6425,1.90453476322873,-0.0589361016644835,2.42232802970838,0.0413668642618432,29.45633856,40.20419404,0.004801167146796343,0.006413448085263127
10.643,1.90453476322873,-0.0622247236277464,2.42167030558672,0.0310077058332021,29.36960571,40.38812447,0.004823946361763054,-0.0002444146612477571
10.6435,1.90420590122207,-0.0623891547261305,2.42265689176928,0.05534350646259,29.52168522,40.66520676,0.0016113945460555813,0.009576539066596003
10.644,1.90420590122207,-0.063046879119877,2.42183473661712,0.0365983627726743,29.05415954,40.49314281,0.0017411469561726548,0.0013469804269813348
10.6445,1.90404147021874,-0.0656777766982342,2.42134144352596,0.0270613597445007,29.28406099,40.42491055,0.00027943298540726846,-0.003556723163654853
10.645,1.90420590122207,-0.0635401724154081,2.42232802970838,0.0405447088338577,29.15633796,40.43974365,0.002157103287833605,0.006375070822078501
10.6455,1.90387703921542,-0.0681442431828482,2.42150587455634,0.0308432747464009,29.27158571,40.43915033,-0.0008506848388325815,-0.001745224837559304
10.646,1.90404147021874,-0.0658422077970607,2.42265689176928,0.0484374009222497,29.23000147,40.44033698,0.0011174778539737706,0.009899325895121009
10.6465,1.90420590122207,-0.065020052303139,2.42183473661712,0.0342963275650707,29.26623917,40.46762988,0.0031231343973685535,0.0018423061379881788
10.647,1.90404147021874,-0.0674865187864866,2.42167030558672,0.0245948934332557,29.33158583,40.59638118,0.0018711705997479008,0.0003890119955616276
10.6475,1.90404147021874,-0.065020052303139,2.42199916764753,0.0397225534053803,29.3606948,40.61240093,0.002287187736301424,0.003890851257197696
10.648,1.90404147021874,-0.0694596919765856,2.42150587455634,0.0270613597445007,29.26505105,40.48246298,0.00271886585371303,-0.0008114529681043279
10.6485,1.90420590122207,-0.0691308297780244,2.42232802970838,0.04629979681944,29.44505141,40.88295665,0.004801995265383689,0.007652938985354553
10.649,1.90420590122207,-0.0684731053811557,2.42167030558672,0.0313365680067452,29.21514996,40.48958287,0.005239111570746374,0.0013252800008809974
10.6495,1.90387703921542,-0.0729127450665876,2.4211770124956,0.0217995649417671,29.32089274,40.43084379,0.0023769307027253946,-0.00335694780309398
10.65,1.90371260821211,-0.0715972962692955,2.42183473661712,0.0344607586514565,29.08208038,40.62070746,0.00113947923608148,0.003466479615017819
10.6505,1.90371260821211,-0.0755436426652414,2.42134144352596,0.0249237556083468,28.95019893,40.47415644,0.0015181250494395067,-0.0012303042381651636
10.651,1.90371260821211,-0.0755436426652414,2.42232802970838,0.0433400372870027,29.32564523,40.83905068,0.001860394299599858,0.008856388300742044
10.6515,1.9035481772088,-0.0748859182650689,2.42150587455634,0.0268969286572235,29.20683311,40.77793831,0.0005144697435272262,0.0008354425112058859
10.652,1.9035481772088,-0.0794899890734132,2.42101258146525,0.0183465120913873,29.50267528,40.73877893,0.0007622960394633027,-0.003921533141966825
10.6525,1.9032193152022,-0.078667833570701,2.42199916764753,0.0326520167001256,29.48782377,40.79455138,-0.0023347426035386105,0.006091794062434644
10.653,1.90272602219234,-0.0840940598984397,2.4211770124956,0.0176887877379359,29.27871444,40.97966846,-0.007136895328707554,-0.00201394644337161
10.6535,1.9032193152022,-0.083271904392745,2.42199916764753,0.0385715358046848,29.57158631,40.84023733,-0.002137312240661411,0.006289344736865021
10.654,1.9035481772088,-0.0808054378788593,2.42134144352596,0.0259103421331428,29.20148656,40.94288237,0.0011518399967999039,-0.00024184300572496675
10.6545,1.9032193152022,-0.0824497488875836,2.42101258146525,0.0165377701186265,29.37970474,41.12799945,-0.002202985618851497,-0.0035208736212046557
10.655,1.90371260821211,-0.0776812469681482,2.42167030558672,0.0318298612669113,29.56148728,41.12325286,0.002597788576927022,0.0030295696617062603
10.6555,1.9033837462055,-0.0793255579728282,2.4211770124956,0.021963996029661,29.33158583,40.97254857,-0.0008867529929232943,-0.0019656238167879056
10.656,1.9035481772088,-0.0762013670657535,2.42216359867795,0.043504468372305,29.35178389,41.14935911,0.0005014135742481152,0.007804256414128144
10.6565,1.90371260821211,-0.0732416072661224,2.42150587455634,0.0285412395291026,29.32267492,41.09180669,0.001834191332523793,0.0010998374620443709
10.657,1.9033837462055,-0.0747214871650788,2.42101258146525,0.0237727379951798,29.49317031,41.17487204,-0.0018153259242025402,-0.0039882307468399394
10.6575,1.90387703921542,-0.0715972962692955,2.42183473661712,0.0365983627726743,29.31198183,41.33981611,0.002714430673919665,0.004054093667227649
10.658,1.90371260821211,-0.0742281938652358,2.42134144352596,0.0262392043079159,29.20623905,41.24607092,0.0006326736533962437,-0.001077746729931184
10.6585,1.90371260821211,-0.0725838828671375,2.42232802970838,0.0461353657344713,29.22821929,41.19385841,0.0001696986253489578,0.008574360179871333
10.659,1.9035481772088,-0.0730771761663444,2.42167030558672,0.0344607586514565,29.40406123,41.07282032,-0.001953815251019768,0.0017736669610324601
10.6595,1.9035481772088,-0.0748859182650689,2.42134144352596,0.0245948934332557,29.2733679,41.27455047,-0.0024395967228760806,-0.0017427682471857107
10.66,1.90387703921542,-0.0709395718711577,2.42199916764753,0.0418601575183984,29.31079371,41.44661442,0.0003664571779796112,0.004607687122787921
10.6605,1.90371260821211,-0.0724194517674442,2.42150587455634,0.0316654301802091,29.20148656,41.4436478,-0.0017474828421133446,-0.0005456828416594156
10.661,1.90420590122207,-0.0664999321925778,2.42282132279975,0.0512327293593948,29.27515008,41.48518048,0.0027381897489839446,0.012399824151088973
10.6615,1.90420590122207,-0.0627180169229616,2.42183473661712,0.0374205182030238,29.20683311,41.24963086,0.00232225013890898,0.002341243571534615
10.662,1.90420590122207,-0.0660066388959083,2.42167030558672,0.0278835151805891,29.33336802,41.4436478,0.0019458876323480644,0.0005248263784628943
10.6625,1.90420590122207,-0.0615669992344209,2.42216359867795,0.0443266237985216,29.48069504,41.58307893,0.0016164953922042332,0.005310076506141358
10.663,1.9043703322254,-0.0640334657111287,2.42167030558672,0.0323231545268993,29.25138765,41.35227591,0.0029847504321640042,0.00025707478769738625
10.6635,1.90453476322873,-0.0554830486120994,2.42282132279975,0.0523837469495188,29.32683335,41.50476017,0.004411546785668012,0.011677265910895587
10.664,1.90486362523541,-0.0497279602119884,2.42199916764753,0.0379138114609968,29.23297177,41.45432763,0.007545125490647495,0.003397542754490787
10.6645,1.90469919423207,-0.0544964620274024,2.42167030558672,0.0341318964786652,29.18901129,41.39143529,0.0058108233345329115,8.348183389055017e-05
10.665,1.90453476322873,-0.0548253242222176,2.42232802970838,0.0425178818601969,29.30901153,41.59375876,0.004142743212509905,0.006668120675836558
10.6655,1.90453476322873,-0.0600871193506689,2.42183473661712,0.0313365680067452,29.42901177,41.48874042,0.004184945866374414,0.001774718940942241
10.666,1.9043703322254,-0.0581139461749812,2.42265689176928,0.0482729698375357,29.26386293,41.48399383,0.002647154300612286,0.010066434049672696
10.6665,1.90453476322873,-0.0564696351975508,2.42199916764753,0.0354473451693563,29.25019953,41.53086642,0.004459280451793774,0.0035877444738717924
10.667,1.90420590122207,-0.0623891547261305,2.42134144352596,0.024266031258085,29.20326875,41.4709407,0.0013954718875074622,-0.00286549284807249
10.6675,1.90420590122207,-0.0620602925293835,2.42216359867795,0.0405447088338577,29.21158559,41.77650255,0.0016717983109959958,0.005501966021224266
10.668,1.90404147021874,-0.0676509498855453,2.42150587455634,0.0278835151805891,29.15217953,41.68809727,0.0003488030055597258,-0.0009115349736704365
10.6685,1.90420590122207,-0.0656777766982342,2.42249246073883,0.0466286589893185,29.4165365,41.49645363,0.0023519982387830017,0.00913141124199101
10.669,1.90420590122207,-0.0646911901057179,2.42183473661712,0.0324875856135223,29.24604111,41.71895012,0.002740318925420397,0.002739805314753543
10.6695,1.90404147021874,-0.0688019675795478,2.42134144352596,0.0232794447320954,29.00604063,41.60859186,0.0015051019142859844,-0.002003916623622565
10.67,1.90371260821211,-0.0671576565884326,2.42199916764753,0.0359406384280396,29.17356572,41.27158385,-0.0013626447261263584,0.004761070811479539
10.6705,1.90387703921542,-0.0720905895681212,2.42167030558672,0.0262392043079159,29.07079323,41.46797408,0.0007052034626384043,0.0016537637696070711
10.671,1.90387703921542,-0.0715972962692955,2.42249246073883,0.0443266237985216,29.39812062,41.54925947,0.0011223727756290121,0.010045416553645475
10.6715,1.90387703921542,-0.0722550206677721,2.42183473661712,0.0321587234402564,29.3547542,41.67326418,0.0015244235911223108,0.0036225935340440185
10.672,1.90371260821211,-0.0763657981659346,2.4211770124956,0.0196619607973314,29.31257589,41.6168984,0.00025877322805049083,-0.002819963754023993
10.6725,1.9035481772088,-0.0743926249651623,2.42199916764753,0.0361050695142279,29.39099189,41.59494541,-0.0010378840138736444,0.005513005768910694
10.673,1.90371260821211,-0.0771879536671588,2.42134144352596,0.0229505825566063,29.09099129,41.57951899,0.000916275732928187,-0.0009790085989531913
10.6735,1.9033837462055,-0.0757080737653376,2.42216359867795,0.0451487792242476,29.44861577,41.2876036,-0.002106132689728255,0.007299331412715331
10.674,1.9035481772088,-0.0743926249651623,2.42150587455634,0.0272257908317581,29.04465457,41.53086642,-0.00024400527904772386,0.0007489257615834441
10.6745,1.9033837462055,-0.0766946603663606,2.42101258146525,0.0176887877379359,29.04227832,41.79252229,-0.001722478611938802,-0.004187868202569783
10.675,1.90371260821211,-0.0743926249651623,2.42183473661712,0.0344607586514565,29.0381199,41.73378322,0.0016776433683783575,0.003999161853843664
10.6755,1.90371260821211,-0.0775168158677972,2.42134144352596,0.0214707027659194,29.00307033,41.26565061,0.0017337215886623614,-0.0009981254303538997
10.676,1.90371260821211,-0.075872504865455,2.42216359867795,0.0433400372870027,29.17950632,41.53383304,0.0017345552519523343,0.007130819439247868
10.6765,1.9035481772088,-0.0727483139668519,2.42167030558672,0.0296922571382374,29.18782317,41.50238687,3.7254599611247284e-05,0.0020793362465304304
10.677,1.90387703921542,-0.0747214871650788,2.42101258146525,0.0209774095019983,29.25851638,41.64003803,0.00322166552795547,-0.004639437239758077
10.6775,1.90371260821211,-0.0702818474733585,2.42216359867795,0.0374205182030238,29.28821941,41.70471035,0.0014256363928344521,0.006709773831187313
10.678,1.90371260821211,-0.0735704694657421,2.42150587455634,0.0268969286572235,29.17237759,41.50891344,0.0012311112422840533,-4.3810363231226376e-05
10.6785,1.90387703921542,-0.0704462785727766,2.42249246073883,0.0476152454984838,29.36425917,41.89101407,0.002643660083076107,0.009634766950714574
10.679,1.90404147021874,-0.0688019675795478,2.42183473661712,0.0342963275650707,29.28821941,41.74505637,0.004025261253801187,0.0028640218419686203
10.6795,1.90387703921542,-0.0686375364803412,2.42150587455634,0.0262392043079159,29.34821953,41.79430226,0.0020941390350403973,-0.0006194367091908494
10.68,1.90420590122207,-0.0640334657111287,2.42232802970838,0.0426823129455973,29.19911032,41.87796094,0.005079070969492998,0.007410868894844763
10.6805,1.90404147021874,-0.0651844834018811,2.42167030558672,0.0311721369199836,29.26683323,42.06782461,0.0031216280771521783,0.0006508174106490483
10.681,1.9043703322254,-0.0612381370378843,2.42232802970838,0.0510682982750133,29.1587142,41.96636621,0.00609512461025133,0.007058324260422372
